article_id,title,url,qid,topic,title_en,categories,n_sentences
7994287,Martin Polke,https://de.wikipedia.org/wiki?curid=7994287,,,,,3
7994291,Éasy,https://de.wikipedia.org/wiki?curid=7994291,,,,,13
7994301,Liste der Naturdenkmale in Rangsdorf,https://de.wikipedia.org/wiki?curid=7994301,,,,,1
7994304,Chesterfield Gorge,https://de.wikipedia.org/wiki?curid=7994304,,,,,11
7994306,30 Hudson Yards,https://de.wikipedia.org/wiki?curid=7994306,,,,,26
7994307,DB Busverkehr Hessen,https://de.wikipedia.org/wiki?curid=7994307,,,,,5
7994311,Jean-André Valletaux,https://de.wikipedia.org/wiki?curid=7994311,,,,,4
7994319,"Wilhelm Engler (Politiker, 1873)",https://de.wikipedia.org/wiki?curid=7994319,,,,,22
7994324,Nexus (Grenzkontrollverfahren),https://de.wikipedia.org/wiki?curid=7994324,,,,,6
7994325,Bünyamin Erdoğan,https://de.wikipedia.org/wiki?curid=7994325,,,,,9
7994330,Euromaidan,https://de.wikipedia.org/wiki?curid=7994330,,,,,26
7994339,Dotera,https://de.wikipedia.org/wiki?curid=7994339,,,,,1
7994343,Kyritzischer Kreis,https://de.wikipedia.org/wiki?curid=7994343,,,,,8
7994344,Willie Weeks,https://de.wikipedia.org/wiki?curid=7994344,,,,,8
7994346,Boyadjian,https://de.wikipedia.org/wiki?curid=7994346,,,,,1
7994351,Scharowa,https://de.wikipedia.org/wiki?curid=7994351,,,,,1
7994356,Mischukow,https://de.wikipedia.org/wiki?curid=7994356,,,,,1
7994363,Grigaravičius,https://de.wikipedia.org/wiki?curid=7994363,,,,,2
7994376,Ignatowa,https://de.wikipedia.org/wiki?curid=7994376,,,,,1
7994389,David Babunski,https://de.wikipedia.org/wiki?curid=7994389,,,,,16
7994390,Gunzburg,https://de.wikipedia.org/wiki?curid=7994390,,,,,1
7994391,Hiidensalo,https://de.wikipedia.org/wiki?curid=7994391,,,,,1
7994398,Bright (Familienname),https://de.wikipedia.org/wiki?curid=7994398,,,,,1
7994399,Jean Pierre Lanabère,https://de.wikipedia.org/wiki?curid=7994399,,,,,7
7994401,Paulius Kulikauskas,https://de.wikipedia.org/wiki?curid=7994401,,,,,8
7994404,15 Hudson Yards,https://de.wikipedia.org/wiki?curid=7994404,,,,,10
7994408,Katharina Prinz,https://de.wikipedia.org/wiki?curid=7994408,,,,,1
7994420,Dryosauridae,https://de.wikipedia.org/wiki?curid=7994420,,,,,6
7994422,Kabel (Einheit),https://de.wikipedia.org/wiki?curid=7994422,,,,,3
7994425,Rokas Bernotas,https://de.wikipedia.org/wiki?curid=7994425,,,,,7
7994429,Gereformeerd Politiek Verbond,https://de.wikipedia.org/wiki?curid=7994429,,,,,2
7994434,Badminton-Weltmeisterschaft 2015,https://de.wikipedia.org/wiki?curid=7994434,,,,,6
7994435,35 Hudson Yards,https://de.wikipedia.org/wiki?curid=7994435,,,,,10
7994438,Charlie Huber,https://de.wikipedia.org/wiki?curid=7994438,,,,,5
7994439,Lime Rock Park,https://de.wikipedia.org/wiki?curid=7994439,,,,,19
7994440,Fechtweltmeisterschaften 2015,https://de.wikipedia.org/wiki?curid=7994440,,,,,7
7994442,Alberto Di Chiara,https://de.wikipedia.org/wiki?curid=7994442,,,,,20
7994454,Sudirman Cup 2015,https://de.wikipedia.org/wiki?curid=7994454,,,,,6
7994455,Kevin Conrad,https://de.wikipedia.org/wiki?curid=7994455,,,,,25
7994456,Manfred Poschenrieder,https://de.wikipedia.org/wiki?curid=7994456,,,,,10
7994460,Guglielmo Mancori,https://de.wikipedia.org/wiki?curid=7994460,,,,,3
7994462,René Meulensteen,https://de.wikipedia.org/wiki?curid=7994462,,,,,17
7994464,Breitwiesmühle,https://de.wikipedia.org/wiki?curid=7994464,,,,,7
7994468,Liste der Naturdenkmale in Trebbin,https://de.wikipedia.org/wiki?curid=7994468,,,,,1
7994472,United States Senate Committee on Veterans’ Affairs,https://de.wikipedia.org/wiki?curid=7994472,,,,,4
7994477,Hornberg (Breisgau),https://de.wikipedia.org/wiki?curid=7994477,,,,,4
7994478,Michaeliskirche (Neustadt am Rennsteig),https://de.wikipedia.org/wiki?curid=7994478,,,,,10
7994481,Gedächtniskirche (Neustadt am Rennsteig),https://de.wikipedia.org/wiki?curid=7994481,,,,,18
7994484,St. Crucis (Espenfeld),https://de.wikipedia.org/wiki?curid=7994484,,,,,8
7994485,Schloss Achenrain,https://de.wikipedia.org/wiki?curid=7994485,,,,,11
7994488,Alejandro Rodríguez,https://de.wikipedia.org/wiki?curid=7994488,,,,,4
7994489,Christus von Otero,https://de.wikipedia.org/wiki?curid=7994489,,,,,10
7994491,Liste der Ämter und Vogteien im Fürstentum Lüneburg,https://de.wikipedia.org/wiki?curid=7994491,,,,,25
7994504,Söğüt,https://de.wikipedia.org/wiki?curid=7994504,,,,,4
7994518,Richard Ng,https://de.wikipedia.org/wiki?curid=7994518,,,,,1
7994527,Niedersächsischer Tennisverband,https://de.wikipedia.org/wiki?curid=7994527,,,,,3
7994530,Josef Hofmeister (Motorsportler),https://de.wikipedia.org/wiki?curid=7994530,,,,,5
7994531,Otto Leers,https://de.wikipedia.org/wiki?curid=7994531,,,,,17
7994532,Feldbachmühle,https://de.wikipedia.org/wiki?curid=7994532,,,,,5
7994536,Yenipazar (Bilecik),https://de.wikipedia.org/wiki?curid=7994536,,,,,3
7994543,Omnibusersatzverkehr,https://de.wikipedia.org/wiki?curid=7994543,,,,,1
7994544,Franz Seraph A. Widnmann,https://de.wikipedia.org/wiki?curid=7994544,,,,,1
7994547,Jan Dhondt,https://de.wikipedia.org/wiki?curid=7994547,,,,,8
7994548,Sazée,https://de.wikipedia.org/wiki?curid=7994548,,,,,3
7994549,Emil von Boetticher,https://de.wikipedia.org/wiki?curid=7994549,,,,,7
7994556,Reformatorische Politieke Federatie,https://de.wikipedia.org/wiki?curid=7994556,,,,,1
7994561,Redemption – Stunde der Vergeltung,https://de.wikipedia.org/wiki?curid=7994561,,,,,2
8019542,"Irwin Bellow, Baron Bellwin",https://de.wikipedia.org/wiki?curid=8019542,,,,,10
8019543,Mariana Díaz-Oliva,https://de.wikipedia.org/wiki?curid=8019543,,,,,6
8019558,Karl Erich Born,https://de.wikipedia.org/wiki?curid=8019558,,,,,6
8019564,Friedrich Kessler,https://de.wikipedia.org/wiki?curid=8019564,,,,,1
8019565,Gerhard Lamers,https://de.wikipedia.org/wiki?curid=8019565,,,,,5
8019577,Saori Obata,https://de.wikipedia.org/wiki?curid=8019577,,,,,3
8019581,Japheth Kimutai,https://de.wikipedia.org/wiki?curid=8019581,,,,,6
8019590,Tami Whitlinger,https://de.wikipedia.org/wiki?curid=8019590,,,,,5
8019593,Indonesia Air Transport,https://de.wikipedia.org/wiki?curid=8019593,,,,,7
8019599,Urs Hürlimann,https://de.wikipedia.org/wiki?curid=8019599,,,,,1
8019602,Karl von Gemmingen-Hornberg,https://de.wikipedia.org/wiki?curid=8019602,,,,,1
8019604,Tully Trail,https://de.wikipedia.org/wiki?curid=8019604,,,,,11
8019608,Rebecca Jensen,https://de.wikipedia.org/wiki?curid=8019608,,,,,3
8019618,Hermannshagen (Radevormwald),https://de.wikipedia.org/wiki?curid=8019618,,,,,9
8019619,Liste der österreichischen Gesandten in Baden,https://de.wikipedia.org/wiki?curid=8019619,,,,,1
8019625,Flexagon,https://de.wikipedia.org/wiki?curid=8019625,,,,,10
8019626,TransNusa Air Services,https://de.wikipedia.org/wiki?curid=8019626,,,,,4
8019630,Ilse Zelle,https://de.wikipedia.org/wiki?curid=8019630,,,,,17
8019637,Tellurige Säure,https://de.wikipedia.org/wiki?curid=8019637,,,,,7
8019638,Müller Medien,https://de.wikipedia.org/wiki?curid=8019638,,,,,6
8019639,Marie Luise Bulst-Thiele,https://de.wikipedia.org/wiki?curid=8019639,,,,,1
8019649,Liste der Einträge im National Register of Historic Places im Green County (Wisconsin),https://de.wikipedia.org/wiki?curid=8019649,,,,,1
8019650,Cardig Air,https://de.wikipedia.org/wiki?curid=8019650,,,,,6
8019652,Tang Xianzu,https://de.wikipedia.org/wiki?curid=8019652,,,,,2
8019656,Strep-Protein Interaction Experiment,https://de.wikipedia.org/wiki?curid=8019656,,,,,5
8019659,Hannover-Kolleg,https://de.wikipedia.org/wiki?curid=8019659,,,,,8
8019660,Gabriel Jan Mincewicz,https://de.wikipedia.org/wiki?curid=8019660,,,,,10
8019667,BWF Super Series Finale 2013,https://de.wikipedia.org/wiki?curid=8019667,,,,,3
8019672,Valuair,https://de.wikipedia.org/wiki?curid=8019672,,,,,4
8019674,Artur Płokszto,https://de.wikipedia.org/wiki?curid=8019674,,,,,4
8019677,Hoffnungskirche (Berlin-Tegel),https://de.wikipedia.org/wiki?curid=8019677,,,,,23
8019683,Fabio De Crignis,https://de.wikipedia.org/wiki?curid=8019683,,,,,8
8019684,Nina Ortlieb,https://de.wikipedia.org/wiki?curid=8019684,,,,,43
8019687,Gerlinde Glatzer,https://de.wikipedia.org/wiki?curid=8019687,,,,,8
8019688,Angriff bei Temes Kubin,https://de.wikipedia.org/wiki?curid=8019688,,,,,5
8019698,Waleri Tretjakow,https://de.wikipedia.org/wiki?curid=8019698,,,,,5
8019700,Badminton bei den Juegos Bolivarianos 2013/Mannschaft,https://de.wikipedia.org/wiki?curid=8019700,,,,,1
8019708,Gerhard Bednarski,https://de.wikipedia.org/wiki?curid=8019708,,,,,5
8019710,Alfred H. Moses,https://de.wikipedia.org/wiki?curid=8019710,,,,,2
8019712,Simon Maina Munyi,https://de.wikipedia.org/wiki?curid=8019712,,,,,10
8019713,Wasili Fjodorow,https://de.wikipedia.org/wiki?curid=8019713,,,,,2
8019714,Pieter Aspe,https://de.wikipedia.org/wiki?curid=8019714,,,,,1
8019715,Rivière aux Sables,https://de.wikipedia.org/wiki?curid=8019715,,,,,6
8019719,Schloss Würdenburg,https://de.wikipedia.org/wiki?curid=8019719,,,,,23
8019721,Straight Shooter (Band),https://de.wikipedia.org/wiki?curid=8019721,,,,,5
8019727,Gražina Šmigelskienė,https://de.wikipedia.org/wiki?curid=8019727,,,,,3
8019728,"Shaggy Dog – Hör mal, wer da bellt",https://de.wikipedia.org/wiki?curid=8019728,,,,,17
8019730,Jahre Line,https://de.wikipedia.org/wiki?curid=8019730,,,,,41
8019739,Artland-Route,https://de.wikipedia.org/wiki?curid=8019739,,,,,8
8019747,The Shaggy Dog,https://de.wikipedia.org/wiki?curid=8019747,,,,,1
8019748,Cabeza del Caballo,https://de.wikipedia.org/wiki?curid=8019748,,,,,1
8019753,Dominion (schwedische Band),https://de.wikipedia.org/wiki?curid=8019753,,,,,6
8019754,Dinsdale Morgan,https://de.wikipedia.org/wiki?curid=8019754,,,,,5
8019764,Japanische Badmintonmeisterschaft 2013,https://de.wikipedia.org/wiki?curid=8019764,,,,,2
8019773,Grubhof (Nabburg),https://de.wikipedia.org/wiki?curid=8019773,,,,,4
8019793,Liste der Biografien/Anda,https://de.wikipedia.org/wiki?curid=8019793,,,,,1
8019794,Liste der Biografien/Ande,https://de.wikipedia.org/wiki?curid=8019794,,,,,1
8019795,Liste der Biografien/Andh,https://de.wikipedia.org/wiki?curid=8019795,,,,,1
8019796,Luisenbrücke,https://de.wikipedia.org/wiki?curid=8019796,,,,,1
8019797,Liste der Biografien/Andi,https://de.wikipedia.org/wiki?curid=8019797,,,,,1
8019800,Liste der Biografien/Andj,https://de.wikipedia.org/wiki?curid=8019800,,,,,1
8019801,Riaan Botha,https://de.wikipedia.org/wiki?curid=8019801,,,,,6
8019802,Liste der Biografien/Andl,https://de.wikipedia.org/wiki?curid=8019802,,,,,1
8019803,Harold Ainsworth Peto,https://de.wikipedia.org/wiki?curid=8019803,,,,,20
8019804,Ferdinand Hirsch,https://de.wikipedia.org/wiki?curid=8019804,,,,,2
8019805,Liste der Biografien/Ando,https://de.wikipedia.org/wiki?curid=8019805,,,,,1
8019807,Liste der Biografien/Ands,https://de.wikipedia.org/wiki?curid=8019807,,,,,1
8019808,Liste der Biografien/Andu,https://de.wikipedia.org/wiki?curid=8019808,,,,,1
8019809,Liste der Biografien/Andy,https://de.wikipedia.org/wiki?curid=8019809,,,,,1
8019811,Liste der Biografien/Andz,https://de.wikipedia.org/wiki?curid=8019811,,,,,1
8019817,Thorben Albrecht,https://de.wikipedia.org/wiki?curid=8019817,,,,,4
8019819,Doseone,https://de.wikipedia.org/wiki?curid=8019819,,,,,12
8019829,Szabolcs Papp,https://de.wikipedia.org/wiki?curid=8019829,,,,,18
8019834,PBC Trier,https://de.wikipedia.org/wiki?curid=8019834,,,,,8
8019855,Roya Klingner,https://de.wikipedia.org/wiki?curid=8019855,,,,,1
8019856,ATP Roller Open 2012,https://de.wikipedia.org/wiki?curid=8019856,,,,,3
8019859,Außenhandel der deutschen Ernährungswirtschaft,https://de.wikipedia.org/wiki?curid=8019859,,,,,1
8019864,Norwegische Nordische Skimeisterschaften 1938,https://de.wikipedia.org/wiki?curid=8019864,,,,,5
8019876,Imfeld Asset,https://de.wikipedia.org/wiki?curid=8019876,,,,,11
8019877,Penas Air,https://de.wikipedia.org/wiki?curid=8019877,,,,,2
8019884,Peter Welz (Videokünstler),https://de.wikipedia.org/wiki?curid=8019884,,,,,20
8019890,DSC Wanne-Eickel (Handball),https://de.wikipedia.org/wiki?curid=8019890,,,,,27
8019893,Emil Hardrat,https://de.wikipedia.org/wiki?curid=8019893,,,,,1
8019894,Ingrid Koller,https://de.wikipedia.org/wiki?curid=8019894,,,,,6
8019902,Tuğrul Erat,https://de.wikipedia.org/wiki?curid=8019902,,,,,30
8019933,Caban (Einheit),https://de.wikipedia.org/wiki?curid=8019933,,,,,2
8019938,Bützower Hoftag,https://de.wikipedia.org/wiki?curid=8019938,,,,,13
8019939,Kristina Riis-Johannessen,https://de.wikipedia.org/wiki?curid=8019939,,,,,15
8019945,Andrea Blackett,https://de.wikipedia.org/wiki?curid=8019945,,,,,13
8019948,St. Johannes der Täufer (Kolba),https://de.wikipedia.org/wiki?curid=8019948,,,,,16
8019953,Frozen Ground,https://de.wikipedia.org/wiki?curid=8019953,,,,,2
8019954,Alte Wassermauer in Quirein,https://de.wikipedia.org/wiki?curid=8019954,,,,,13
8019959,St.-Anna-Kapelle (Krobitz),https://de.wikipedia.org/wiki?curid=8019959,,,,,7
8019964,Dorfkirche Langendembach,https://de.wikipedia.org/wiki?curid=8019964,,,,,10
8019966,Liste der österreichischen Botschafter in Griechenland,https://de.wikipedia.org/wiki?curid=8019966,,,,,6
8019968,St. Blasius (Langenorla),https://de.wikipedia.org/wiki?curid=8019968,,,,,14
8019970,Dorfkirche Nimritz,https://de.wikipedia.org/wiki?curid=8019970,,,,,13
8019974,Dorfkirche Lausnitz,https://de.wikipedia.org/wiki?curid=8019974,,,,,8
8019975,World Series of Poker Asia Pacific,https://de.wikipedia.org/wiki?curid=8019975,,,,,7
8019978,Schloss Beaumont-du-Gâtinais,https://de.wikipedia.org/wiki?curid=8019978,,,,,18
8019980,Rivière Pikauba,https://de.wikipedia.org/wiki?curid=8019980,,,,,4
8019984,Ursaab,https://de.wikipedia.org/wiki?curid=8019984,,,,,5
8019987,Asia Cargo Airlines,https://de.wikipedia.org/wiki?curid=8019987,,,,,8
8019991,Timo Baumgartl,https://de.wikipedia.org/wiki?curid=8019991,,,,,2
8019994,Hans Mathiesen Lunding,https://de.wikipedia.org/wiki?curid=8019994,,,,,6
8019996,Tania Van Heer,https://de.wikipedia.org/wiki?curid=8019996,,,,,6
8019999,Bahnhof Schwarzenacker,https://de.wikipedia.org/wiki?curid=8019999,,,,,39
8020000,Norwegische Nordische Skimeisterschaften 1939,https://de.wikipedia.org/wiki?curid=8020000,,,,,4
8020005,Walter Horace Bruford,https://de.wikipedia.org/wiki?curid=8020005,,,,,4
8020008,Categoría Primera A 1948,https://de.wikipedia.org/wiki?curid=8020008,,,,,9
8020009,The Millers,https://de.wikipedia.org/wiki?curid=8020009,,,,,45
8020010,Kreishaus (Siegburg),https://de.wikipedia.org/wiki?curid=8020010,,,,,5
8020015,Otto von Qualen der Ältere,https://de.wikipedia.org/wiki?curid=8020015,,,,,23
8020023,Kalkwerk Hollekamp,https://de.wikipedia.org/wiki?curid=8020023,,,,,1
8020025,La Grande Décharge,https://de.wikipedia.org/wiki?curid=8020025,,,,,4
8020032,Melissa Ortiz,https://de.wikipedia.org/wiki?curid=8020032,,,,,5
8020033,"Rudolf von Bünau (General, 1890)",https://de.wikipedia.org/wiki?curid=8020033,,,,,7
8020038,Lesley Downer,https://de.wikipedia.org/wiki?curid=8020038,,,,,3
8020040,Susan Andrews,https://de.wikipedia.org/wiki?curid=8020040,,,,,8
8020042,Erich Jaschke,https://de.wikipedia.org/wiki?curid=8020042,,,,,4
8020043,David G. Chandler,https://de.wikipedia.org/wiki?curid=8020043,,,,,5
8020046,David Chandler,https://de.wikipedia.org/wiki?curid=8020046,,,,,1
8020047,Carlos Spierer,https://de.wikipedia.org/wiki?curid=8020047,,,,,1
8020050,Pedro de Palol,https://de.wikipedia.org/wiki?curid=8020050,,,,,6
8020052,Erich Straube,https://de.wikipedia.org/wiki?curid=8020052,,,,,1
8020053,Wucher Helicopter,https://de.wikipedia.org/wiki?curid=8020053,,,,,6
8020059,Sharon Cripps,https://de.wikipedia.org/wiki?curid=8020059,,,,,6
8020070,Paul Grautoff,https://de.wikipedia.org/wiki?curid=8020070,,,,,15
8020073,Nikolaus von Hereford,https://de.wikipedia.org/wiki?curid=8020073,,,,,16
8020081,Discozerconidae,https://de.wikipedia.org/wiki?curid=8020081,,,,,13
8020087,Deutsche Handballmeisterschaft 1949 – Interzonenmeisterschaft,https://de.wikipedia.org/wiki?curid=8020087,,,,,8
8020090,San Sebastián Gipuzkoa BC,https://de.wikipedia.org/wiki?curid=8020090,,,,,13
8020093,Natalio,https://de.wikipedia.org/wiki?curid=8020093,,,,,4
8020106,Orange Open Guadeloupe 2011,https://de.wikipedia.org/wiki?curid=8020106,,,,,12
8020112,Diether V. von Gemmingen,https://de.wikipedia.org/wiki?curid=8020112,,,,,1
8020116,Constanze Abratzky,https://de.wikipedia.org/wiki?curid=8020116,,,,,8
8020117,E20 (Ecuador),https://de.wikipedia.org/wiki?curid=8020117,,,,,15
8020119,Sumpffarn,https://de.wikipedia.org/wiki?curid=8020119,,,,,5
8020120,Kleinbahnbrücke (Minden),https://de.wikipedia.org/wiki?curid=8020120,,,,,19
8020132,St. Johann Evangelist (Prummern),https://de.wikipedia.org/wiki?curid=8020132,,,,,16
8020139,Mystery Sea Raider,https://de.wikipedia.org/wiki?curid=8020139,,,,,27
8020158,Jagan Hames,https://de.wikipedia.org/wiki?curid=8020158,,,,,4
8020165,Entre le bœuf et l’âne gris,https://de.wikipedia.org/wiki?curid=8020165,,,,,8
8020167,Igelpolsterheide,https://de.wikipedia.org/wiki?curid=8020167,,,,,8
8020177,Johann Spillenberger,https://de.wikipedia.org/wiki?curid=8020177,,,,,30
8020178,E25 (Ecuador),https://de.wikipedia.org/wiki?curid=8020178,,,,,17
8020187,Heather Turland,https://de.wikipedia.org/wiki?curid=8020187,,,,,8
8020191,RS Puppis,https://de.wikipedia.org/wiki?curid=8020191,,,,,5
8020215,Lisa Dick,https://de.wikipedia.org/wiki?curid=8020215,,,,,4
8020217,Heterozerconidae,https://de.wikipedia.org/wiki?curid=8020217,,,,,13
8020218,Diether von Gemmingen (1398–1478),https://de.wikipedia.org/wiki?curid=8020218,,,,,4
8020219,Her (2013),https://de.wikipedia.org/wiki?curid=8020219,,,,,96
8020220,Pockau-Lengefeld,https://de.wikipedia.org/wiki?curid=8020220,,,,,21
8020221,Horst Kremling,https://de.wikipedia.org/wiki?curid=8020221,,,,,9
8020223,Oswald Rügner,https://de.wikipedia.org/wiki?curid=8020223,,,,,7
8020225,Kaspar Linnartz,https://de.wikipedia.org/wiki?curid=8020225,,,,,1
8020226,Kate Anderson-Richardson,https://de.wikipedia.org/wiki?curid=8020226,,,,,7
8020227,Kate Anderson,https://de.wikipedia.org/wiki?curid=8020227,,,,,1
8020228,Kate Richardson,https://de.wikipedia.org/wiki?curid=8020228,,,,,1
8020231,Kettenring,https://de.wikipedia.org/wiki?curid=8020231,,,,,5
8020232,Olympische Winterspiele 2014/Teilnehmer (Deutschland),https://de.wikipedia.org/wiki?curid=8020232,,,,,6
8020234,Categoría Primera A 1949,https://de.wikipedia.org/wiki?curid=8020234,,,,,13
8020237,Axel Bartelt,https://de.wikipedia.org/wiki?curid=8020237,,,,,9
8020246,Hubert Kreuzpointner,https://de.wikipedia.org/wiki?curid=8020246,,,,,3
8020255,Ludwig Teleky,https://de.wikipedia.org/wiki?curid=8020255,,,,,1
8020268,Heinrich Stamerjohann,https://de.wikipedia.org/wiki?curid=8020268,,,,,18
8020271,Haworth (Oklahoma),https://de.wikipedia.org/wiki?curid=8020271,,,,,11
8020274,Norwegische Nordische Skimeisterschaften 1940,https://de.wikipedia.org/wiki?curid=8020274,,,,,5
8020275,Georg Birnstiel,https://de.wikipedia.org/wiki?curid=8020275,,,,,12
8020282,Norwegische Nordische Skimeisterschaften 1911,https://de.wikipedia.org/wiki?curid=8020282,,,,,12
8020284,Hugo (Oklahoma),https://de.wikipedia.org/wiki?curid=8020284,,,,,24
8020287,Nürnberger Religionsgespräch,https://de.wikipedia.org/wiki?curid=8020287,,,,,30
8020289,Clayton Thomas,https://de.wikipedia.org/wiki?curid=8020289,,,,,5
8020293,Lucie Varga,https://de.wikipedia.org/wiki?curid=8020293,,,,,19
8020299,Hargittai,https://de.wikipedia.org/wiki?curid=8020299,,,,,1
8020301,Kreuzpointner,https://de.wikipedia.org/wiki?curid=8020301,,,,,1
8020306,Junge Kunst im Deutschen Reich,https://de.wikipedia.org/wiki?curid=8020306,,,,,32
8020319,Gia Scala,https://de.wikipedia.org/wiki?curid=8020319,,,,,8
8020336,Hygroamblystegium,https://de.wikipedia.org/wiki?curid=8020336,,,,,13
8020337,Lowther Island (Nunavut),https://de.wikipedia.org/wiki?curid=8020337,,,,,3
8020342,Filialkirche Martinau,https://de.wikipedia.org/wiki?curid=8020342,,,,,24
8020381,Maurice Britt,https://de.wikipedia.org/wiki?curid=8020381,,,,,14
8020390,Winston Bryant,https://de.wikipedia.org/wiki?curid=8020390,,,,,17
8020397,Winthrop Paul Rockefeller,https://de.wikipedia.org/wiki?curid=8020397,,,,,7
8020403,Bill Halter,https://de.wikipedia.org/wiki?curid=8020403,,,,,17
8020412,Otaci,https://de.wikipedia.org/wiki?curid=8020412,,,,,16
8020427,George Richard Potter,https://de.wikipedia.org/wiki?curid=8020427,,,,,3
8020446,Piou,https://de.wikipedia.org/wiki?curid=8020446,,,,,7
8020462,Idabel,https://de.wikipedia.org/wiki?curid=8020462,,,,,41
8020472,(2548) Leloir,https://de.wikipedia.org/wiki?curid=8020472,,,,,1
8020508,Hans Martin Kümmel,https://de.wikipedia.org/wiki?curid=8020508,,,,,7
