article_id,title,url,qid,topic,title_en,categories,n_sentences
10463,Proletariât,https://fur.wikipedia.org/wiki?curid=10463,,,,,4
10464,Lavôr,https://fur.wikipedia.org/wiki?curid=10464,,,,,4
10467,Pat di Varsavie,https://fur.wikipedia.org/wiki?curid=10467,,,,,1
10468,Capitalisim,https://fur.wikipedia.org/wiki?curid=10468,,,,,5
10469,Socialisim,https://fur.wikipedia.org/wiki?curid=10469,,,,,19
10470,Mieç di produzion,https://fur.wikipedia.org/wiki?curid=10470,,,,,4
10471,NATO,https://fur.wikipedia.org/wiki?curid=10471,,,,,2
10472,Londre,https://fur.wikipedia.org/wiki?curid=10472,,,,,7
10474,Borghesie,https://fur.wikipedia.org/wiki?curid=10474,,,,,14
10475,Il Capitâl,https://fur.wikipedia.org/wiki?curid=10475,,,,,8
10476,Montneri,https://fur.wikipedia.org/wiki?curid=10476,,,,,2
10478,Bosgne-Erzegovine,https://fur.wikipedia.org/wiki?curid=10478,,,,,2
10480,Friedrich Engels,https://fur.wikipedia.org/wiki?curid=10480,,,,,6
10481,Varsavie,https://fur.wikipedia.org/wiki?curid=10481,,,,,2
10482,Washington,https://fur.wikipedia.org/wiki?curid=10482,,,,,1
10483,Mosche,https://fur.wikipedia.org/wiki?curid=10483,,,,,23
10484,Bangkok,https://fur.wikipedia.org/wiki?curid=10484,,,,,1
10486,Pechin,https://fur.wikipedia.org/wiki?curid=10486,,,,,2
10489,Bombay,https://fur.wikipedia.org/wiki?curid=10489,,,,,7
10491,Sterline britaniche,https://fur.wikipedia.org/wiki?curid=10491,,,,,7
10493,Hong Kong,https://fur.wikipedia.org/wiki?curid=10493,,,,,10
10494,Fidel Castro,https://fur.wikipedia.org/wiki?curid=10494,,,,,15
10495,An lûs,https://fur.wikipedia.org/wiki?curid=10495,,,,,1
10496,Jakarta,https://fur.wikipedia.org/wiki?curid=10496,,,,,2
10497,Kuala Lumpur,https://fur.wikipedia.org/wiki?curid=10497,,,,,1
10498,Manila,https://fur.wikipedia.org/wiki?curid=10498,,,,,3
10499,La Meche,https://fur.wikipedia.org/wiki?curid=10499,,,,,4
10503,Universidade Federal de Goiás,https://fur.wikipedia.org/wiki?curid=10503,,,,,2
10507,Basiliche di Sante Marie Assunte (Aquilee),https://fur.wikipedia.org/wiki?curid=10507,,,,,26
10509,Zornade europeane des lenghis,https://fur.wikipedia.org/wiki?curid=10509,,,,,9
10514,Cjampanili di Montanaie,https://fur.wikipedia.org/wiki?curid=10514,,,,,7
10517,Francisco de Zurbarán,https://fur.wikipedia.org/wiki?curid=10517,,,,,1
10519,Il Hobit,https://fur.wikipedia.org/wiki?curid=10519,,,,,9
10521,Gjeorgjians,https://fur.wikipedia.org/wiki?curid=10521,,,,,1
10524,Jedi,https://fur.wikipedia.org/wiki?curid=10524,,,,,9
10526,Fin Cumò,https://fur.wikipedia.org/wiki?curid=10526,,,,,4
10533,Zviad Gamsakhurdia,https://fur.wikipedia.org/wiki?curid=10533,,,,,1
10536,Franc lussemburghês,https://fur.wikipedia.org/wiki?curid=10536,,,,,11
10540,François Hollande,https://fur.wikipedia.org/wiki?curid=10540,,,,,2
10541,Provinciis dai Paîs Bas,https://fur.wikipedia.org/wiki?curid=10541,,,,,4
10543,Guillermo Lasso,https://fur.wikipedia.org/wiki?curid=10543,,,,,1
10544,Bielezoie,https://fur.wikipedia.org/wiki?curid=10544,,,,,1
10548,Zuan dal Lussemburc,https://fur.wikipedia.org/wiki?curid=10548,,,,,2
10549,Monedis prin dal euro,https://fur.wikipedia.org/wiki?curid=10549,,,,,3
10551,Naruhito,https://fur.wikipedia.org/wiki?curid=10551,,,,,12
10553,The Gangsters,https://fur.wikipedia.org/wiki?curid=10553,,,,,7
10554,Bande dal Stele,https://fur.wikipedia.org/wiki?curid=10554,,,,,1
10555,Michele Zanardi,https://fur.wikipedia.org/wiki?curid=10555,,,,,1
10556,Hal Holbrook,https://fur.wikipedia.org/wiki?curid=10556,,,,,1
10557,Kendall Jenner,https://fur.wikipedia.org/wiki?curid=10557,,,,,1
10559,Bernie Sanders,https://fur.wikipedia.org/wiki?curid=10559,,,,,1
10562,Ledringhem,https://fur.wikipedia.org/wiki?curid=10562,,,,,1
10563,Hauts-de-France,https://fur.wikipedia.org/wiki?curid=10563,,,,,1
10564,Granduche Henri di Lussemburc,https://fur.wikipedia.org/wiki?curid=10564,,,,,11
10565,Sovrans dal Lussemburc,https://fur.wikipedia.org/wiki?curid=10565,,,,,3
10567,Betzdorf,https://fur.wikipedia.org/wiki?curid=10567,,,,,6
10568,Comuns dal Lussemburc,https://fur.wikipedia.org/wiki?curid=10568,,,,,3
10569,Bettembourg,https://fur.wikipedia.org/wiki?curid=10569,,,,,5
10570,Cjanton di Grevenmacher,https://fur.wikipedia.org/wiki?curid=10570,,,,,5
10571,Biwer,https://fur.wikipedia.org/wiki?curid=10571,,,,,4
10572,Cjanton di Esch-sur-Alzette,https://fur.wikipedia.org/wiki?curid=10572,,,,,6
10573,Differdange,https://fur.wikipedia.org/wiki?curid=10573,,,,,8
10574,Cjantons dal Lussemburc,https://fur.wikipedia.org/wiki?curid=10574,,,,,2
10586,Esch-sur-Sûre,https://fur.wikipedia.org/wiki?curid=10586,,,,,1
10587,Magna Carta,https://fur.wikipedia.org/wiki?curid=10587,,,,,2
10588,New York,https://fur.wikipedia.org/wiki?curid=10588,,,,,2
10600,Bursa,https://fur.wikipedia.org/wiki?curid=10600,,,,,2
10626,Lussemburc (citât),https://fur.wikipedia.org/wiki?curid=10626,,,,,5
10635,Zaza,https://fur.wikipedia.org/wiki?curid=10635,,,,,1
10638,The Carpenters,https://fur.wikipedia.org/wiki?curid=10638,,,,,1
10640,The Doors,https://fur.wikipedia.org/wiki?curid=10640,,,,,1
10642,Cuarp Forestâl de Regjon autonome Friûl - Vignesie Julie,https://fur.wikipedia.org/wiki?curid=10642,,,,,3
10643,Val Gail,https://fur.wikipedia.org/wiki?curid=10643,,,,,2
10644,Straight Edge,https://fur.wikipedia.org/wiki?curid=10644,,,,,5
10652,Cjars,https://fur.wikipedia.org/wiki?curid=10652,,,,,1
10654,Torsten Haß,https://fur.wikipedia.org/wiki?curid=10654,,,,,1
10657,Jugoslavie,https://fur.wikipedia.org/wiki?curid=10657,,,,,2
10658,Union Sovietiche,https://fur.wikipedia.org/wiki?curid=10658,,,,,1
10666,Lenghe venite,https://fur.wikipedia.org/wiki?curid=10666,,,,,1
10707,Prin di Crist,https://fur.wikipedia.org/wiki?curid=10707,,,,,2
10733,Zîr de stele,https://fur.wikipedia.org/wiki?curid=10733,,,,,1
10761,Targa Deganutti,https://fur.wikipedia.org/wiki?curid=10761,,,,,1
10762,Suns,https://fur.wikipedia.org/wiki?curid=10762,,,,,2
10763,Tecniche perfette,https://fur.wikipedia.org/wiki?curid=10763,,,,,2
10764,Festival Mondiale della Canzone Funebre,https://fur.wikipedia.org/wiki?curid=10764,,,,,2
10769,Perù,https://fur.wikipedia.org/wiki?curid=10769,,,,,2
10770,Percy Liza,https://fur.wikipedia.org/wiki?curid=10770,,,,,1
10791,Massimiliano Fedriga,https://fur.wikipedia.org/wiki?curid=10791,,,,,2
10823,Daspò di Crist,https://fur.wikipedia.org/wiki?curid=10823,,,,,2
10824,Secul,https://fur.wikipedia.org/wiki?curid=10824,,,,,1
10828,Boris Pahor,https://fur.wikipedia.org/wiki?curid=10828,,,,,1
10889,Fradis neris,https://fur.wikipedia.org/wiki?curid=10889,,,,,1
11025,Universitât Nebrija,https://fur.wikipedia.org/wiki?curid=11025,,,,,3
11031,Carbonere,https://fur.wikipedia.org/wiki?curid=11031,,,,,1
11032,Dialet cjadovrin,https://fur.wikipedia.org/wiki?curid=11032,,,,,2
11042,Dialet venit pordenonês,https://fur.wikipedia.org/wiki?curid=11042,,,,,13
11052,Slovens,https://fur.wikipedia.org/wiki?curid=11052,,,,,1
11107,1751,https://fur.wikipedia.org/wiki?curid=11107,,,,,1
11120,Cuei,https://fur.wikipedia.org/wiki?curid=11120,,,,,1
11135,Plâf,https://fur.wikipedia.org/wiki?curid=11135,,,,,1
11136,Timau,https://fur.wikipedia.org/wiki?curid=11136,,,,,1
11137,Midune,https://fur.wikipedia.org/wiki?curid=11137,,,,,1
11138,Ciline,https://fur.wikipedia.org/wiki?curid=11138,,,,,1
11139,Vipau,https://fur.wikipedia.org/wiki?curid=11139,,,,,1
11143,Arzin,https://fur.wikipedia.org/wiki?curid=11143,,,,,1
11144,Colvare,https://fur.wikipedia.org/wiki?curid=11144,,,,,2
11145,Cuar (flum),https://fur.wikipedia.org/wiki?curid=11145,,,,,1
11148,Reghine,https://fur.wikipedia.org/wiki?curid=11148,,,,,1
11149,Slize,https://fur.wikipedia.org/wiki?curid=11149,,,,,1
11151,Cuarnap,https://fur.wikipedia.org/wiki?curid=11151,,,,,1
11152,Ledre,https://fur.wikipedia.org/wiki?curid=11152,,,,,1
11153,Setemane (flum),https://fur.wikipedia.org/wiki?curid=11153,,,,,1
11154,Cosize (flum),https://fur.wikipedia.org/wiki?curid=11154,,,,,1
11155,Aupe (flum),https://fur.wikipedia.org/wiki?curid=11155,,,,,2
11163,Pontebane,https://fur.wikipedia.org/wiki?curid=11163,,,,,1
11213,Cjamin di Sant Jacum,https://fur.wikipedia.org/wiki?curid=11213,,,,,1
11232,Sclopon,https://fur.wikipedia.org/wiki?curid=11232,,,,,1
11263,Pape,https://fur.wikipedia.org/wiki?curid=11263,,,,,9
11273,Marxisim,https://fur.wikipedia.org/wiki?curid=11273,,,,,3
11286,Vichipedie azeri,https://fur.wikipedia.org/wiki?curid=11286,,,,,1
11287,Flambruç,https://fur.wikipedia.org/wiki?curid=11287,,,,,1
11288,Ariis,https://fur.wikipedia.org/wiki?curid=11288,,,,,8
11294,Biologjie molecolâr,https://fur.wikipedia.org/wiki?curid=11294,,,,,2
11311,Pontevedra,https://fur.wikipedia.org/wiki?curid=11311,,,,,3
11366,Foran,https://fur.wikipedia.org/wiki?curid=11366,,,,,4
11442,Front de Zoventût Comuniste,https://fur.wikipedia.org/wiki?curid=11442,,,,,2
11454,Netun (planet),https://fur.wikipedia.org/wiki?curid=11454,,,,,7
11456,Deimos,https://fur.wikipedia.org/wiki?curid=11456,,,,,1
11457,Fobos,https://fur.wikipedia.org/wiki?curid=11457,,,,,1
11458,Satelits di Netun,https://fur.wikipedia.org/wiki?curid=11458,,,,,4
11465,UEFA Champions League,https://fur.wikipedia.org/wiki?curid=11465,,,,,7
11467,Atalanta Bergamasca Calcio,https://fur.wikipedia.org/wiki?curid=11467,,,,,1
11468,Soliti Ignoti (program televisîf),https://fur.wikipedia.org/wiki?curid=11468,,,,,1
11469,Colôrs panslâfs,https://fur.wikipedia.org/wiki?curid=11469,,,,,11
11471,Pokémon,https://fur.wikipedia.org/wiki?curid=11471,,,,,3
11473,Cjistiel di Chambord,https://fur.wikipedia.org/wiki?curid=11473,,,,,6
11474,Liste di sports de rachete,https://fur.wikipedia.org/wiki?curid=11474,,,,,1
11477,Francesca Chillemi,https://fur.wikipedia.org/wiki?curid=11477,,,,,1
11485,Scjaraçule Maraçule,https://fur.wikipedia.org/wiki?curid=11485,,,,,10
11486,Victoria Justice,https://fur.wikipedia.org/wiki?curid=11486,,,,,1
11489,Hernán Cortés,https://fur.wikipedia.org/wiki?curid=11489,,,,,2
11490,Rototom Sunsplash,https://fur.wikipedia.org/wiki?curid=11490,,,,,3
11491,Pedrât dal Zigant,https://fur.wikipedia.org/wiki?curid=11491,,,,,2
11493,Republichis marinaris,https://fur.wikipedia.org/wiki?curid=11493,,,,,1
11495,Non c’è due senza quattro,https://fur.wikipedia.org/wiki?curid=11495,,,,,22
11499,Anellina Colùs,https://fur.wikipedia.org/wiki?curid=11499,,,,,3
11503,Stavanger,https://fur.wikipedia.org/wiki?curid=11503,,,,,4
11504,Monaco (Comun),https://fur.wikipedia.org/wiki?curid=11504,,,,,1
11519,Campionât Talian di Balon di Serie B,https://fur.wikipedia.org/wiki?curid=11519,,,,,2
11520,Unione Sportiva Lecce,https://fur.wikipedia.org/wiki?curid=11520,,,,,6
11521,Fiat,https://fur.wikipedia.org/wiki?curid=11521,,,,,1
11522,Renault,https://fur.wikipedia.org/wiki?curid=11522,,,,,1
11523,Ford,https://fur.wikipedia.org/wiki?curid=11523,,,,,1
11524,Toyota,https://fur.wikipedia.org/wiki?curid=11524,,,,,1
11525,Mercedes-Benz,https://fur.wikipedia.org/wiki?curid=11525,,,,,1
11526,Volkswagen,https://fur.wikipedia.org/wiki?curid=11526,,,,,1
11527,Beyoncé,https://fur.wikipedia.org/wiki?curid=11527,,,,,1
11528,Taylor Swift,https://fur.wikipedia.org/wiki?curid=11528,,,,,1
11553,L’Omp di Buri,https://fur.wikipedia.org/wiki?curid=11553,,,,,2
11555,Zorç III dal Ream Unît,https://fur.wikipedia.org/wiki?curid=11555,,,,,11
11559,Pape Inocenç XII,https://fur.wikipedia.org/wiki?curid=11559,,,,,2
11560,Carintie,https://fur.wikipedia.org/wiki?curid=11560,,,,,1
11569,Pericli,https://fur.wikipedia.org/wiki?curid=11569,,,,,1
11570,Regjon statistiche gurizane,https://fur.wikipedia.org/wiki?curid=11570,,,,,3
11579,Crostui,https://fur.wikipedia.org/wiki?curid=11579,,,,,5
11580,Fiori sopra l'inferno - I casi di Teresa Battaglia,https://fur.wikipedia.org/wiki?curid=11580,,,,,2
11586,Canto degli Italiani,https://fur.wikipedia.org/wiki?curid=11586,,,,,4
11587,Nicolò Nicolosi,https://fur.wikipedia.org/wiki?curid=11587,,,,,2
11588,Basse Austrie,https://fur.wikipedia.org/wiki?curid=11588,,,,,11
11589,Tor par balins,https://fur.wikipedia.org/wiki?curid=11589,,,,,2
11597,Associazione Sportiva Roma,https://fur.wikipedia.org/wiki?curid=11597,,,,,2
11598,Associazione Calcio Monza,https://fur.wikipedia.org/wiki?curid=11598,,,,,1
11599,ACF Fiorentina,https://fur.wikipedia.org/wiki?curid=11599,,,,,2
11610,Vuere de aragoste,https://fur.wikipedia.org/wiki?curid=11610,,,,,2
11611,Apenins,https://fur.wikipedia.org/wiki?curid=11611,,,,,3
11612,Gondwane,https://fur.wikipedia.org/wiki?curid=11612,,,,,3
11613,Balon di aur,https://fur.wikipedia.org/wiki?curid=11613,,,,,2
11616,Cope Italie,https://fur.wikipedia.org/wiki?curid=11616,,,,,3
11617,Federazione Italiana Giuoco Calcio,https://fur.wikipedia.org/wiki?curid=11617,,,,,3
11623,Fale curte,https://fur.wikipedia.org/wiki?curid=11623,,,,,1
11629,Illinois,https://fur.wikipedia.org/wiki?curid=11629,,,,,4
11630,Wisconsin,https://fur.wikipedia.org/wiki?curid=11630,,,,,5
11632,Alabama,https://fur.wikipedia.org/wiki?curid=11632,,,,,4
11633,Armenie,https://fur.wikipedia.org/wiki?curid=11633,,,,,3
11634,Ludovico Manin,https://fur.wikipedia.org/wiki?curid=11634,,,,,2
11639,Stadi Giuseppe Meazza,https://fur.wikipedia.org/wiki?curid=11639,,,,,3
11641,Stadi Friûl,https://fur.wikipedia.org/wiki?curid=11641,,,,,3
11642,Cragn,https://fur.wikipedia.org/wiki?curid=11642,,,,,3
11647,Lingua franca nova,https://fur.wikipedia.org/wiki?curid=11647,,,,,2
11653,Musiche* pe gnove musiche furlane,https://fur.wikipedia.org/wiki?curid=11653,,,,,4
11654,Demofest,https://fur.wikipedia.org/wiki?curid=11654,,,,,3
11660,Ennio Nimis,https://fur.wikipedia.org/wiki?curid=11660,,,,,2
11665,Campionât dal mont di motociclisim,https://fur.wikipedia.org/wiki?curid=11665,,,,,2
11673,Feravost,https://fur.wikipedia.org/wiki?curid=11673,,,,,1
11694,Basset hound,https://fur.wikipedia.org/wiki?curid=11694,,,,,6
11696,Bason todesc,https://fur.wikipedia.org/wiki?curid=11696,,,,,2
11697,François Duvalier,https://fur.wikipedia.org/wiki?curid=11697,,,,,10
11698,Basset blue de Gascogne,https://fur.wikipedia.org/wiki?curid=11698,,,,,5
11699,Pointer anglês,https://fur.wikipedia.org/wiki?curid=11699,,,,,6
11700,Aung San Suu Kyi,https://fur.wikipedia.org/wiki?curid=11700,,,,,2
11701,Labrador Retriever,https://fur.wikipedia.org/wiki?curid=11701,,,,,5
11702,Carlo Alberto dalla Chiesa,https://fur.wikipedia.org/wiki?curid=11702,,,,,3
11703,Umpa Lumpa,https://fur.wikipedia.org/wiki?curid=11703,,,,,10
11707,Roald Dahl,https://fur.wikipedia.org/wiki?curid=11707,,,,,2
11708,Mimie Mathy,https://fur.wikipedia.org/wiki?curid=11708,,,,,6
11709,Nanisim,https://fur.wikipedia.org/wiki?curid=11709,,,,,1
11711,Pers (Deux-sèvres),https://fur.wikipedia.org/wiki?curid=11711,,,,,2
11712,Pers (Maian),https://fur.wikipedia.org/wiki?curid=11712,,,,,2
11713,Pape Silvestri I,https://fur.wikipedia.org/wiki?curid=11713,,,,,3
11736,Marmote,https://fur.wikipedia.org/wiki?curid=11736,,,,,2
11738,Cjistiel di Pers,https://fur.wikipedia.org/wiki?curid=11738,,,,,3
11739,Lire,https://fur.wikipedia.org/wiki?curid=11739,,,,,1
11740,Lenghe svedese,https://fur.wikipedia.org/wiki?curid=11740,,,,,3
11749,Lima,https://fur.wikipedia.org/wiki?curid=11749,,,,,2
11788,Brac de Weimar,https://fur.wikipedia.org/wiki?curid=11788,,,,,2
11791,Davai,https://fur.wikipedia.org/wiki?curid=11791,,,,,3
11792,Trave,https://fur.wikipedia.org/wiki?curid=11792,,,,,3
11793,2024,https://fur.wikipedia.org/wiki?curid=11793,,,,,1
11795,Biliris,https://fur.wikipedia.org/wiki?curid=11795,,,,,2
11797,Jalmic,https://fur.wikipedia.org/wiki?curid=11797,,,,,2
11804,Davosâs,https://fur.wikipedia.org/wiki?curid=11804,,,,,2
11813,Ingvar Kamprad,https://fur.wikipedia.org/wiki?curid=11813,,,,,2
11814,Pradielis,https://fur.wikipedia.org/wiki?curid=11814,,,,,3
11815,Weimar,https://fur.wikipedia.org/wiki?curid=11815,,,,,1
11816,Cjaval,https://fur.wikipedia.org/wiki?curid=11816,,,,,3
11817,Coie,https://fur.wikipedia.org/wiki?curid=11817,,,,,2
11818,Brighe alte,https://fur.wikipedia.org/wiki?curid=11818,,,,,1
11819,Lateis,https://fur.wikipedia.org/wiki?curid=11819,,,,,2
11822,Upega,https://fur.wikipedia.org/wiki?curid=11822,,,,,1
11823,Cjan di cjace,https://fur.wikipedia.org/wiki?curid=11823,,,,,1
11825,Gasconie,https://fur.wikipedia.org/wiki?curid=11825,,,,,1
11826,Republiche di Saugeais,https://fur.wikipedia.org/wiki?curid=11826,,,,,2
11827,551,https://fur.wikipedia.org/wiki?curid=11827,,,,,1
11828,Brac Saint-Germain,https://fur.wikipedia.org/wiki?curid=11828,,,,,1
11829,Bluetick coonhound,https://fur.wikipedia.org/wiki?curid=11829,,,,,4
11830,Colorêt di Prât,https://fur.wikipedia.org/wiki?curid=11830,,,,,2
11831,Dentessan,https://fur.wikipedia.org/wiki?curid=11831,,,,,2
11832,Petruc,https://fur.wikipedia.org/wiki?curid=11832,,,,,3
11833,Liste des razis di cjan,https://fur.wikipedia.org/wiki?curid=11833,,,,,1
11836,Cjan dai faraons,https://fur.wikipedia.org/wiki?curid=11836,,,,,5
11837,Brac d'Auvergne,https://fur.wikipedia.org/wiki?curid=11837,,,,,2
11839,Cairn terrier,https://fur.wikipedia.org/wiki?curid=11839,,,,,3
11840,Australian cattle dog,https://fur.wikipedia.org/wiki?curid=11840,,,,,21
11842,Fjord,https://fur.wikipedia.org/wiki?curid=11842,,,,,8
11843,Asso (Italie),https://fur.wikipedia.org/wiki?curid=11843,,,,,12
11844,Airedale terrier,https://fur.wikipedia.org/wiki?curid=11844,,,,,10
11845,Kerry blue terrier,https://fur.wikipedia.org/wiki?curid=11845,,,,,4
11846,Setter anglês,https://fur.wikipedia.org/wiki?curid=11846,,,,,1
11847,Cesario di Terracina,https://fur.wikipedia.org/wiki?curid=11847,,,,,6
11848,Terrier di Bedlington,https://fur.wikipedia.org/wiki?curid=11848,,,,,1
11849,Fnidq,https://fur.wikipedia.org/wiki?curid=11849,,,,,2
11851,Uruguay,https://fur.wikipedia.org/wiki?curid=11851,,,,,1
11853,Taramot dal Molîs dal 2002,https://fur.wikipedia.org/wiki?curid=11853,,,,,10
11855,Borgo del Ponte,https://fur.wikipedia.org/wiki?curid=11855,,,,,26
11856,Minucciano,https://fur.wikipedia.org/wiki?curid=11856,,,,,8
11857,Robin Williams,https://fur.wikipedia.org/wiki?curid=11857,,,,,6
11858,Scottish Fold,https://fur.wikipedia.org/wiki?curid=11858,,,,,22
11859,Black and Tan Coonhound,https://fur.wikipedia.org/wiki?curid=11859,,,,,9
11860,Anas platyrhynchos,https://fur.wikipedia.org/wiki?curid=11860,,,,,16
11861,Glesie di Santa Maria Maggiore (Campobasso),https://fur.wikipedia.org/wiki?curid=11861,,,,,33
11862,Frescs de glesie di San Silvestri,https://fur.wikipedia.org/wiki?curid=11862,,,,,11
11864,Torremaggiore,https://fur.wikipedia.org/wiki?curid=11864,,,,,19
11865,Taramot,https://fur.wikipedia.org/wiki?curid=11865,,,,,3
11866,Termoli,https://fur.wikipedia.org/wiki?curid=11866,,,,,1
11868,Liste dai taramots in Italie,https://fur.wikipedia.org/wiki?curid=11868,,,,,1
11870,Vulpes corsac,https://fur.wikipedia.org/wiki?curid=11870,,,,,14
11871,Tuvalu,https://fur.wikipedia.org/wiki?curid=11871,,,,,2
11872,Aurano,https://fur.wikipedia.org/wiki?curid=11872,,,,,3
11874,Cjan Jeanne Pointer,https://fur.wikipedia.org/wiki?curid=11874,,,,,2
11875,Rigopian,https://fur.wikipedia.org/wiki?curid=11875,,,,,10
11877,Davanie,https://fur.wikipedia.org/wiki?curid=11877,,,,,2
11878,Fermo,https://fur.wikipedia.org/wiki?curid=11878,,,,,3
11879,Glesiis di Teramo,https://fur.wikipedia.org/wiki?curid=11879,,,,,48
11880,Glesiis di Chieti,https://fur.wikipedia.org/wiki?curid=11880,,,,,25
11882,Cocker spaniel anglês,https://fur.wikipedia.org/wiki?curid=11882,,,,,8
11883,Mur di Levant,https://fur.wikipedia.org/wiki?curid=11883,,,,,11
11884,Rennes,https://fur.wikipedia.org/wiki?curid=11884,,,,,3
11887,Giorgia Meloni,https://fur.wikipedia.org/wiki?curid=11887,,,,,5
11889,Ikea,https://fur.wikipedia.org/wiki?curid=11889,,,,,6
11890,Pinguini Tattici Nucleari,https://fur.wikipedia.org/wiki?curid=11890,,,,,3
11891,Rosa Russo Iervolino,https://fur.wikipedia.org/wiki?curid=11891,,,,,3
11892,Longeville-lès-Metz,https://fur.wikipedia.org/wiki?curid=11892,,,,,4
11893,Scoutisim,https://fur.wikipedia.org/wiki?curid=11893,,,,,7
11894,Arcidiocis di Tours,https://fur.wikipedia.org/wiki?curid=11894,,,,,9
11895,Montbenoît,https://fur.wikipedia.org/wiki?curid=11895,,,,,2
11896,Argœuves,https://fur.wikipedia.org/wiki?curid=11896,,,,,1
11897,Villers-Bocage,https://fur.wikipedia.org/wiki?curid=11897,,,,,2
11898,Marconne,https://fur.wikipedia.org/wiki?curid=11898,,,,,2
11899,Ficheux,https://fur.wikipedia.org/wiki?curid=11899,,,,,1
11901,Démuin,https://fur.wikipedia.org/wiki?curid=11901,,,,,2
11902,Villers-au-Flos,https://fur.wikipedia.org/wiki?curid=11902,,,,,2
11903,Marquaix,https://fur.wikipedia.org/wiki?curid=11903,,,,,2
11904,Fourcigny,https://fur.wikipedia.org/wiki?curid=11904,,,,,1
11905,Rosoy (Comun di Oise),https://fur.wikipedia.org/wiki?curid=11905,,,,,2
11906,Athies (Departement di Somme),https://fur.wikipedia.org/wiki?curid=11906,,,,,2
11907,Licques,https://fur.wikipedia.org/wiki?curid=11907,,,,,3
11908,Grand-Laviers,https://fur.wikipedia.org/wiki?curid=11908,,,,,2
11909,Robecq,https://fur.wikipedia.org/wiki?curid=11909,,,,,3
11910,Écury-le-Repos,https://fur.wikipedia.org/wiki?curid=11910,,,,,2
11911,Pont-Noyelles,https://fur.wikipedia.org/wiki?curid=11911,,,,,2
11912,Missy-sur-Aisne,https://fur.wikipedia.org/wiki?curid=11912,,,,,2
11913,Le Crocq,https://fur.wikipedia.org/wiki?curid=11913,,,,,2
11914,Brasles,https://fur.wikipedia.org/wiki?curid=11914,,,,,2
11915,Thoraise,https://fur.wikipedia.org/wiki?curid=11915,,,,,2
11916,Versigny (Departement di Oise),https://fur.wikipedia.org/wiki?curid=11916,,,,,2
11917,Lihons,https://fur.wikipedia.org/wiki?curid=11917,,,,,2
