article_id,title,url,qid,topic,title_en,categories,n_sentences
29358,Marcel·lí Massana i Bancells,https://ca.wikipedia.org/wiki?curid=29358,,,,,4
29365,Rebel·lió índia de 1857,https://ca.wikipedia.org/wiki?curid=29365,,,,,61
29370,La Torre del Comte,https://ca.wikipedia.org/wiki?curid=29370,,,,,3
29384,Reforma protestant,https://ca.wikipedia.org/wiki?curid=29384,,,,,24
29385,Llengües khoisànides,https://ca.wikipedia.org/wiki?curid=29385,,,,,12
29438,Nomenclatura binomial,https://ca.wikipedia.org/wiki?curid=29438,,,,,6
29439,PSOR,https://ca.wikipedia.org/wiki?curid=29439,,,,,3
29446,Frase,https://ca.wikipedia.org/wiki?curid=29446,,,,,4
29546,La Reforma,https://ca.wikipedia.org/wiki?curid=29546,,,,,26
29605,Creu de Malta (mecanisme),https://ca.wikipedia.org/wiki?curid=29605,,,,,51
29610,Kanchenjunga,https://ca.wikipedia.org/wiki?curid=29610,,,,,5
34121,Civilització maia,https://ca.wikipedia.org/wiki?curid=34121,,,,,9
34122,Amélie Nothomb,https://ca.wikipedia.org/wiki?curid=34122,,,,,19
34125,Complement directe,https://ca.wikipedia.org/wiki?curid=34125,,,,,6
34128,Richard Feynman,https://ca.wikipedia.org/wiki?curid=34128,,,,,6
34130,Maia,https://ca.wikipedia.org/wiki?curid=34130,,,,,5
34131,Sifaca,https://ca.wikipedia.org/wiki?curid=34131,,,,,17
34133,Henry Ford,https://ca.wikipedia.org/wiki?curid=34133,,,,,2
34153,Tirol del Sud,https://ca.wikipedia.org/wiki?curid=34153,,,,,8
34157,Madagascar,https://ca.wikipedia.org/wiki?curid=34157,,,,,6
34159,Malàisia,https://ca.wikipedia.org/wiki?curid=34159,,,,,59
34160,Cantàbria,https://ca.wikipedia.org/wiki?curid=34160,,,,,5
34163,Kazakhstan,https://ca.wikipedia.org/wiki?curid=34163,,,,,5
34170,Quarterada,https://ca.wikipedia.org/wiki?curid=34170,,,,,7
34184,Batalla de Zama,https://ca.wikipedia.org/wiki?curid=34184,,,,,26
34193,Celeritat,https://ca.wikipedia.org/wiki?curid=34193,,,,,5
34195,Kalimantan,https://ca.wikipedia.org/wiki?curid=34195,,,,,21
34197,Carregador d'arrencada,https://ca.wikipedia.org/wiki?curid=34197,,,,,1
34198,Orquestra de Cambra de l'Empordà,https://ca.wikipedia.org/wiki?curid=34198,,,,,1
34201,Tanzània,https://ca.wikipedia.org/wiki?curid=34201,,,,,15
34204,Líban,https://ca.wikipedia.org/wiki?curid=34204,,,,,8
34205,Yukatek,https://ca.wikipedia.org/wiki?curid=34205,,,,,4
34206,El Niño,https://ca.wikipedia.org/wiki?curid=34206,,,,,22
34212,Martinica,https://ca.wikipedia.org/wiki?curid=34212,,,,,10
34213,Esbart dansaire,https://ca.wikipedia.org/wiki?curid=34213,,,,,44
34214,Trifori,https://ca.wikipedia.org/wiki?curid=34214,,,,,5
34221,Macedònia del Nord,https://ca.wikipedia.org/wiki?curid=34221,,,,,6
34223,Francesc Eiximenis,https://ca.wikipedia.org/wiki?curid=34223,,,,,10
34224,Victòria dels Àngels,https://ca.wikipedia.org/wiki?curid=34224,,,,,2
34229,Llombrígol,https://ca.wikipedia.org/wiki?curid=34229,,,,,5
34233,Chamonix,https://ca.wikipedia.org/wiki?curid=34233,,,,,9
34241,Pete Seeger,https://ca.wikipedia.org/wiki?curid=34241,,,,,10
34242,Ciutat del Cap,https://ca.wikipedia.org/wiki?curid=34242,,,,,19
34243,Radar,https://ca.wikipedia.org/wiki?curid=34243,,,,,4
34244,Tub fotomultiplicador,https://ca.wikipedia.org/wiki?curid=34244,,,,,5
34246,Folkspraak,https://ca.wikipedia.org/wiki?curid=34246,,,,,6
34247,Segona mutació consonàntica germànica,https://ca.wikipedia.org/wiki?curid=34247,,,,,5
34270,Remences,https://ca.wikipedia.org/wiki?curid=34270,,,,,9
34276,Puebla de Zaragoza,https://ca.wikipedia.org/wiki?curid=34276,,,,,4
34279,Batalla de Puebla,https://ca.wikipedia.org/wiki?curid=34279,,,,,10
34281,Himno Nacional Mexicano,https://ca.wikipedia.org/wiki?curid=34281,,,,,19
34283,Electròlisi,https://ca.wikipedia.org/wiki?curid=34283,,,,,44
34285,Arthur Schopenhauer,https://ca.wikipedia.org/wiki?curid=34285,,,,,10
34286,Daniel Viglietti,https://ca.wikipedia.org/wiki?curid=34286,,,,,3
34294,Francesc Pi de la Serra i Valero,https://ca.wikipedia.org/wiki?curid=34294,,,,,9
34296,Xavier Sala i Martín,https://ca.wikipedia.org/wiki?curid=34296,,,,,20
34298,Canya comuna,https://ca.wikipedia.org/wiki?curid=34298,,,,,10
34299,Arundo,https://ca.wikipedia.org/wiki?curid=34299,,,,,11
34318,Werner Herzog,https://ca.wikipedia.org/wiki?curid=34318,,,,,16
34346,Pere el Gran,https://ca.wikipedia.org/wiki?curid=34346,,,,,5
34387,Salvià de Lluardo,https://ca.wikipedia.org/wiki?curid=34387,,,,,2
34388,Cinc Camins,https://ca.wikipedia.org/wiki?curid=34388,,,,,8
34389,El Salt,https://ca.wikipedia.org/wiki?curid=34389,,,,,5
34390,Ermita de Santa Anna de Castellvell del Camp,https://ca.wikipedia.org/wiki?curid=34390,,,,,27
34391,Turó de Santa Anna,https://ca.wikipedia.org/wiki?curid=34391,,,,,4
34393,Picarany,https://ca.wikipedia.org/wiki?curid=34393,,,,,9
34394,Testerep,https://ca.wikipedia.org/wiki?curid=34394,,,,,1
34395,Muntanya del Pal,https://ca.wikipedia.org/wiki?curid=34395,,,,,13
34397,Dar es Salaam,https://ca.wikipedia.org/wiki?curid=34397,,,,,5
34398,Territori de Tanganyika,https://ca.wikipedia.org/wiki?curid=34398,,,,,10
34405,Julio Iglesias de la Cueva,https://ca.wikipedia.org/wiki?curid=34405,,,,,11
34413,Baix alemany,https://ca.wikipedia.org/wiki?curid=34413,,,,,11
34425,Lesotho,https://ca.wikipedia.org/wiki?curid=34425,,,,,25
34429,Txecoslovàquia,https://ca.wikipedia.org/wiki?curid=34429,,,,,8
34433,El Pireu,https://ca.wikipedia.org/wiki?curid=34433,,,,,14
34439,Mar Egea,https://ca.wikipedia.org/wiki?curid=34439,,,,,17
34441,Llengües germàniques orientals,https://ca.wikipedia.org/wiki?curid=34441,,,,,8
34443,Dodoma,https://ca.wikipedia.org/wiki?curid=34443,,,,,11
34444,Glòbul vermell,https://ca.wikipedia.org/wiki?curid=34444,,,,,3
34447,Bòlid,https://ca.wikipedia.org/wiki?curid=34447,,,,,5
34450,Julius Nyerere,https://ca.wikipedia.org/wiki?curid=34450,,,,,13
34452,Papa Fabià,https://ca.wikipedia.org/wiki?curid=34452,,,,,1
34453,Corneli (papa),https://ca.wikipedia.org/wiki?curid=34453,,,,,3
34454,Papa Luci I,https://ca.wikipedia.org/wiki?curid=34454,,,,,6
34455,Papa Esteve I,https://ca.wikipedia.org/wiki?curid=34455,,,,,10
34457,Papa Sixt II,https://ca.wikipedia.org/wiki?curid=34457,,,,,9
34460,Riera de la Quadra,https://ca.wikipedia.org/wiki?curid=34460,,,,,12
34461,Llista de pluges de meteors,https://ca.wikipedia.org/wiki?curid=34461,,,,,2
34462,Antoni Aymemí Ferrer,https://ca.wikipedia.org/wiki?curid=34462,,,,,2
34463,Pluja de meteors,https://ca.wikipedia.org/wiki?curid=34463,,,,,19
34464,Josep Aymemí Ferrer,https://ca.wikipedia.org/wiki?curid=34464,,,,,2
34468,Mancomunitat Pla de Mallorca,https://ca.wikipedia.org/wiki?curid=34468,,,,,8
34472,Oostende,https://ca.wikipedia.org/wiki?curid=34472,,,,,1
34475,Caloria,https://ca.wikipedia.org/wiki?curid=34475,,,,,10
34478,Mòmia,https://ca.wikipedia.org/wiki?curid=34478,,,,,12
34480,Cabestrell,https://ca.wikipedia.org/wiki?curid=34480,,,,,1
34482,Llenguatge interpretat,https://ca.wikipedia.org/wiki?curid=34482,,,,,13
34486,Exèrcit de terra,https://ca.wikipedia.org/wiki?curid=34486,,,,,31
34487,Psi,https://ca.wikipedia.org/wiki?curid=34487,,,,,3
34488,Bellesa,https://ca.wikipedia.org/wiki?curid=34488,,,,,50
34489,Inductor,https://ca.wikipedia.org/wiki?curid=34489,,,,,21
34509,Java Runtime Environment,https://ca.wikipedia.org/wiki?curid=34509,,,,,5
34512,Phyllostachys bissetii,https://ca.wikipedia.org/wiki?curid=34512,,,,,4
34515,Trillian,https://ca.wikipedia.org/wiki?curid=34515,,,,,5
34521,Standard Generalized Markup Language,https://ca.wikipedia.org/wiki?curid=34521,,,,,4
34522,Impactes de l'SL9,https://ca.wikipedia.org/wiki?curid=34522,,,,,23
34523,Imatge ISO,https://ca.wikipedia.org/wiki?curid=34523,,,,,5
34525,Corts Catalanes,https://ca.wikipedia.org/wiki?curid=34525,,,,,12
34534,Zanaki,https://ca.wikipedia.org/wiki?curid=34534,,,,,2
34535,Camp heràldic,https://ca.wikipedia.org/wiki?curid=34535,,,,,3
34554,Radiant (astronomia),https://ca.wikipedia.org/wiki?curid=34554,,,,,12
34555,Kampala,https://ca.wikipedia.org/wiki?curid=34555,,,,,5
34556,Edward Jenner,https://ca.wikipedia.org/wiki?curid=34556,,,,,43
34558,Sentència de Guadalupe,https://ca.wikipedia.org/wiki?curid=34558,,,,,12
34559,Antonio Salieri,https://ca.wikipedia.org/wiki?curid=34559,,,,,10
34560,Johannes Brahms,https://ca.wikipedia.org/wiki?curid=34560,,,,,2
34561,Guerres Carlines,https://ca.wikipedia.org/wiki?curid=34561,,,,,3
34566,Carl von Linné,https://ca.wikipedia.org/wiki?curid=34566,,,,,10
34568,Uganda,https://ca.wikipedia.org/wiki?curid=34568,,,,,16
34575,Vènet,https://ca.wikipedia.org/wiki?curid=34575,,,,,3
34577,Germans Wright,https://ca.wikipedia.org/wiki?curid=34577,,,,,17
34594,Tycho Brahe,https://ca.wikipedia.org/wiki?curid=34594,,,,,32
34598,Llista d'alcaldes de Reus,https://ca.wikipedia.org/wiki?curid=34598,,,,,6
34599,Francesc Xavier Gambús i Ballvé,https://ca.wikipedia.org/wiki?curid=34599,,,,,2
34601,Marià Fortuny i Marsal,https://ca.wikipedia.org/wiki?curid=34601,,,,,2
34602,Marià Fortuny i de Madrazo,https://ca.wikipedia.org/wiki?curid=34602,,,,,6
34603,Usatges de Barcelona,https://ca.wikipedia.org/wiki?curid=34603,,,,,2
13486,Bandera d'Espanya,https://ca.wikipedia.org/wiki?curid=13486,,,,,26
13492,Bandera d'Escòcia,https://ca.wikipedia.org/wiki?curid=13492,,,,,12
13499,Escut de Sant Feliu de Codines,https://ca.wikipedia.org/wiki?curid=13499,,,,,4
13502,Escut de Sant Fost de Campsentelles,https://ca.wikipedia.org/wiki?curid=13502,,,,,5
13505,Escut de Sant Pere de Vilamajor,https://ca.wikipedia.org/wiki?curid=13505,,,,,8
13510,Escut de Sant Quirze Safaja,https://ca.wikipedia.org/wiki?curid=13510,,,,,4
13511,Bandera de Sant Quirze Safaja,https://ca.wikipedia.org/wiki?curid=13511,,,,,3
13518,Bandera de Qatar,https://ca.wikipedia.org/wiki?curid=13518,,,,,2
13520,Bandera d'Anglaterra,https://ca.wikipedia.org/wiki?curid=13520,,,,,8
13543,Escut de Tagamanent,https://ca.wikipedia.org/wiki?curid=13543,,,,,2
13544,Bandera de Tagamanent,https://ca.wikipedia.org/wiki?curid=13544,,,,,2
13547,Escut de Vallgorguina,https://ca.wikipedia.org/wiki?curid=13547,,,,,4
13552,Escut de Vallromanes,https://ca.wikipedia.org/wiki?curid=13552,,,,,3
13555,Escut de Vilalba Sasserra,https://ca.wikipedia.org/wiki?curid=13555,,,,,4
13560,Escut de Vilanova del Vallès,https://ca.wikipedia.org/wiki?curid=13560,,,,,3
13561,Bandera de Vilanova del Vallès,https://ca.wikipedia.org/wiki?curid=13561,,,,,1
13562,Copa del Rei de futbol,https://ca.wikipedia.org/wiki?curid=13562,,,,,2
13565,Recta,https://ca.wikipedia.org/wiki?curid=13565,,,,,14
13570,Pla,https://ca.wikipedia.org/wiki?curid=13570,,,,,10
13594,Constel·lació d'Andròmeda,https://ca.wikipedia.org/wiki?curid=13594,,,,,2
13617,Galàxia d'Andròmeda,https://ca.wikipedia.org/wiki?curid=13617,,,,,3
13626,València Club de Futbol,https://ca.wikipedia.org/wiki?curid=13626,,,,,9
13633,Escut de Viladecavalls,https://ca.wikipedia.org/wiki?curid=13633,,,,,2
13637,Escut de Vacarisses,https://ca.wikipedia.org/wiki?curid=13637,,,,,2
13641,Acab,https://ca.wikipedia.org/wiki?curid=13641,,,,,3
13643,Amós,https://ca.wikipedia.org/wiki?curid=13643,,,,,7
13644,Bestiari popular català,https://ca.wikipedia.org/wiki?curid=13644,,,,,11
13645,Disseny,https://ca.wikipedia.org/wiki?curid=13645,,,,,5
13663,Escut de Badia del Vallès,https://ca.wikipedia.org/wiki?curid=13663,,,,,3
13664,Bandera de Badia del Vallès,https://ca.wikipedia.org/wiki?curid=13664,,,,,2
13672,Escut de Barberà del Vallès,https://ca.wikipedia.org/wiki?curid=13672,,,,,3
13673,Bandera de Barberà del Vallès,https://ca.wikipedia.org/wiki?curid=13673,,,,,1
13683,Atemptat,https://ca.wikipedia.org/wiki?curid=13683,,,,,2
13691,Atemptat contra José Canalejas,https://ca.wikipedia.org/wiki?curid=13691,,,,,17
13694,Atemptat contra Eduardo Dato,https://ca.wikipedia.org/wiki?curid=13694,,,,,43
13704,Escut de Castellar del Vallès,https://ca.wikipedia.org/wiki?curid=13704,,,,,5
13708,Escut de Cerdanyola del Vallès,https://ca.wikipedia.org/wiki?curid=13708,,,,,3
13716,Escut del Vilosell,https://ca.wikipedia.org/wiki?curid=13716,,,,,9
13718,Josep Fontana i Lázaro,https://ca.wikipedia.org/wiki?curid=13718,,,,,19
13720,Alpaca,https://ca.wikipedia.org/wiki?curid=13720,,,,,12
13722,Aigua de mar,https://ca.wikipedia.org/wiki?curid=13722,,,,,2
13723,Aigua pesant,https://ca.wikipedia.org/wiki?curid=13723,,,,,9
13728,Correu,https://ca.wikipedia.org/wiki?curid=13728,,,,,22
13739,Escut de Gallifa,https://ca.wikipedia.org/wiki?curid=13739,,,,,3
13746,Escut de Matadepera,https://ca.wikipedia.org/wiki?curid=13746,,,,,4
13747,Bandera de Matadepera,https://ca.wikipedia.org/wiki?curid=13747,,,,,2
13752,Escut de Montcada i Reixac,https://ca.wikipedia.org/wiki?curid=13752,,,,,4
13753,Bandera de Montcada i Reixac,https://ca.wikipedia.org/wiki?curid=13753,,,,,3
13755,Sud-àfrica,https://ca.wikipedia.org/wiki?curid=13755,,,,,17
13790,Escut de Verges,https://ca.wikipedia.org/wiki?curid=13790,,,,,4
13796,Escut de Palau-solità i Plegamans,https://ca.wikipedia.org/wiki?curid=13796,,,,,7
13797,Bandera de Palau-solità i Plegamans,https://ca.wikipedia.org/wiki?curid=13797,,,,,4
13799,Kathleen Ferrier,https://ca.wikipedia.org/wiki?curid=13799,,,,,3
13802,Escut de Polinyà,https://ca.wikipedia.org/wiki?curid=13802,,,,,3
13806,Escut de Rellinars,https://ca.wikipedia.org/wiki?curid=13806,,,,,3
13809,Escut de Ripollet,https://ca.wikipedia.org/wiki?curid=13809,,,,,4
13815,Escut de Rubí,https://ca.wikipedia.org/wiki?curid=13815,,,,,3
13816,Bandera de Rubí,https://ca.wikipedia.org/wiki?curid=13816,,,,,3
13821,Escut de Sabadell,https://ca.wikipedia.org/wiki?curid=13821,,,,,6
13824,Escut de Sant Cugat del Vallès,https://ca.wikipedia.org/wiki?curid=13824,,,,,4
13826,Alumini,https://ca.wikipedia.org/wiki?curid=13826,,,,,16
13827,Luis Buñuel Portolés,https://ca.wikipedia.org/wiki?curid=13827,,,,,18
13835,Escut de Sant Llorenç Savall,https://ca.wikipedia.org/wiki?curid=13835,,,,,4
13838,Escut de Sant Quirze del Vallès,https://ca.wikipedia.org/wiki?curid=13838,,,,,4
13844,Escut de Sentmenat,https://ca.wikipedia.org/wiki?curid=13844,,,,,3
13845,Bandera de Sentmenat,https://ca.wikipedia.org/wiki?curid=13845,,,,,1
13846,Mike Oldfield,https://ca.wikipedia.org/wiki?curid=13846,,,,,56
13847,Nota,https://ca.wikipedia.org/wiki?curid=13847,,,,,6
13850,Tubular Bells,https://ca.wikipedia.org/wiki?curid=13850,,,,,10
13856,Escut de Santa Perpètua de Mogoda,https://ca.wikipedia.org/wiki?curid=13856,,,,,2
13857,Bandera de Santa Perpètua de Mogoda,https://ca.wikipedia.org/wiki?curid=13857,,,,,2
13862,Alaró,https://ca.wikipedia.org/wiki?curid=13862,,,,,13
13865,Algaida,https://ca.wikipedia.org/wiki?curid=13865,,,,,14
13868,Ariany,https://ca.wikipedia.org/wiki?curid=13868,,,,,9
13870,Artà,https://ca.wikipedia.org/wiki?curid=13870,,,,,20
13872,Banyalbufar,https://ca.wikipedia.org/wiki?curid=13872,,,,,18
13881,Binissalem,https://ca.wikipedia.org/wiki?curid=13881,,,,,8
13883,Búger,https://ca.wikipedia.org/wiki?curid=13883,,,,,2
13885,Bunyola,https://ca.wikipedia.org/wiki?curid=13885,,,,,17
13888,Campanet,https://ca.wikipedia.org/wiki?curid=13888,,,,,55
13895,Capdepera,https://ca.wikipedia.org/wiki?curid=13895,,,,,56
13896,Consell,https://ca.wikipedia.org/wiki?curid=13896,,,,,8
13897,Costitx,https://ca.wikipedia.org/wiki?curid=13897,,,,,27
13899,Escorca,https://ca.wikipedia.org/wiki?curid=13899,,,,,25
13907,Esporles,https://ca.wikipedia.org/wiki?curid=13907,,,,,2
13908,Estellencs,https://ca.wikipedia.org/wiki?curid=13908,,,,,16
13909,Fornalutx,https://ca.wikipedia.org/wiki?curid=13909,,,,,6
13910,Lloret de Vistalegre,https://ca.wikipedia.org/wiki?curid=13910,,,,,5
13911,Lloseta,https://ca.wikipedia.org/wiki?curid=13911,,,,,20
13912,Llubí,https://ca.wikipedia.org/wiki?curid=13912,,,,,7
13913,Llucmajor,https://ca.wikipedia.org/wiki?curid=13913,,,,,20
13914,Manacor,https://ca.wikipedia.org/wiki?curid=13914,,,,,2
13916,Maria de la Salut,https://ca.wikipedia.org/wiki?curid=13916,,,,,7
13917,Montuïri,https://ca.wikipedia.org/wiki?curid=13917,,,,,13
13918,Muro (Mallorca),https://ca.wikipedia.org/wiki?curid=13918,,,,,36
13919,Petra (Mallorca),https://ca.wikipedia.org/wiki?curid=13919,,,,,8
13920,Porreres,https://ca.wikipedia.org/wiki?curid=13920,,,,,8
13921,Puigpunyent,https://ca.wikipedia.org/wiki?curid=13921,,,,,15
13922,Sa Pobla,https://ca.wikipedia.org/wiki?curid=13922,,,,,9
13923,Sant Llorenç des Cardassar,https://ca.wikipedia.org/wiki?curid=13923,,,,,10
13924,Santa Eugènia (Mallorca),https://ca.wikipedia.org/wiki?curid=13924,,,,,22
13925,Santa Margalida,https://ca.wikipedia.org/wiki?curid=13925,,,,,28
13926,Santa Maria del Camí,https://ca.wikipedia.org/wiki?curid=13926,,,,,12
13927,Santanyí,https://ca.wikipedia.org/wiki?curid=13927,,,,,6
13928,Selva (Mallorca),https://ca.wikipedia.org/wiki?curid=13928,,,,,25
13929,Sencelles,https://ca.wikipedia.org/wiki?curid=13929,,,,,29
13930,Ses Salines,https://ca.wikipedia.org/wiki?curid=13930,,,,,4
13931,Sineu,https://ca.wikipedia.org/wiki?curid=13931,,,,,1
13932,Son Servera,https://ca.wikipedia.org/wiki?curid=13932,,,,,14
13960,Grigori Rasputin,https://ca.wikipedia.org/wiki?curid=13960,,,,,2
13995,Fagemidi,https://ca.wikipedia.org/wiki?curid=13995,,,,,2
13998,Timidina-cinasa,https://ca.wikipedia.org/wiki?curid=13998,,,,,5
14004,Escut de Barcelona,https://ca.wikipedia.org/wiki?curid=14004,,,,,9
14009,Escut d'Anglesola,https://ca.wikipedia.org/wiki?curid=14009,,,,,5
14014,Escut de Belianes,https://ca.wikipedia.org/wiki?curid=14014,,,,,4
14015,Tractat Antàrtic,https://ca.wikipedia.org/wiki?curid=14015,,,,,12
14030,Escut de Palafrugell,https://ca.wikipedia.org/wiki?curid=14030,,,,,8
14031,Bandera de Belianes,https://ca.wikipedia.org/wiki?curid=14031,,,,,1
14036,Escut de Bellpuig,https://ca.wikipedia.org/wiki?curid=14036,,,,,4
14037,Bandera de Bellpuig,https://ca.wikipedia.org/wiki?curid=14037,,,,,1
14040,Escut de Castellserà,https://ca.wikipedia.org/wiki?curid=14040,,,,,3
14045,Escut de Ciutadilla,https://ca.wikipedia.org/wiki?curid=14045,,,,,6
14046,Bandera de Ciutadilla,https://ca.wikipedia.org/wiki?curid=14046,,,,,3
14047,Argent,https://ca.wikipedia.org/wiki?curid=14047,,,,,6
15471,Magnetisme,https://ca.wikipedia.org/wiki?curid=15471,,,,,7
15485,Traça (química),https://ca.wikipedia.org/wiki?curid=15485,,,,,4
15486,Reacció en cadena,https://ca.wikipedia.org/wiki?curid=15486,,,,,8
15489,Reflex,https://ca.wikipedia.org/wiki?curid=15489,,,,,24
15493,Pedra,https://ca.wikipedia.org/wiki?curid=15493,,,,,13
15509,Agres,https://ca.wikipedia.org/wiki?curid=15509,,,,,4
15510,Agullent,https://ca.wikipedia.org/wiki?curid=15510,,,,,16
15513,Frédéric Chopin,https://ca.wikipedia.org/wiki?curid=15513,,,,,11
15517,Aqüeducte,https://ca.wikipedia.org/wiki?curid=15517,,,,,22
15518,Circ,https://ca.wikipedia.org/wiki?curid=15518,,,,,12
15519,Òpera,https://ca.wikipedia.org/wiki?curid=15519,,,,,6
15520,Contraban,https://ca.wikipedia.org/wiki?curid=15520,,,,,36
15521,Conflent,https://ca.wikipedia.org/wiki?curid=15521,,,,,10
15524,Vallespir,https://ca.wikipedia.org/wiki?curid=15524,,,,,5
15525,Rambla de les Ovelles,https://ca.wikipedia.org/wiki?curid=15525,,,,,3
15526,Bellea del Foc,https://ca.wikipedia.org/wiki?curid=15526,,,,,5
15527,Explosiu,https://ca.wikipedia.org/wiki?curid=15527,,,,,11
15528,Riu Montnegre,https://ca.wikipedia.org/wiki?curid=15528,,,,,13
15530,Capcir,https://ca.wikipedia.org/wiki?curid=15530,,,,,2
15531,Alta Cerdanya,https://ca.wikipedia.org/wiki?curid=15531,,,,,4
15532,Fenolleda,https://ca.wikipedia.org/wiki?curid=15532,,,,,24
15533,J. R. R. Tolkien,https://ca.wikipedia.org/wiki?curid=15533,,,,,15
15534,Tony Blair,https://ca.wikipedia.org/wiki?curid=15534,,,,,9
15559,Pirineus Orientals,https://ca.wikipedia.org/wiki?curid=15559,,,,,2
15576,Serpis,https://ca.wikipedia.org/wiki?curid=15576,,,,,4
15580,Castella - la Manxa,https://ca.wikipedia.org/wiki?curid=15580,,,,,2
15583,Joan Carles I d'Espanya,https://ca.wikipedia.org/wiki?curid=15583,,,,,2
15585,Letícia Ortiz Rocasolano,https://ca.wikipedia.org/wiki?curid=15585,,,,,15
15588,Coca-Cola,https://ca.wikipedia.org/wiki?curid=15588,,,,,4
15606,Parc del Montnegre i el Corredor,https://ca.wikipedia.org/wiki?curid=15606,,,,,38
15621,Dagoll Dagom,https://ca.wikipedia.org/wiki?curid=15621,,,,,17
15639,Xiva (hinduisme),https://ca.wikipedia.org/wiki?curid=15639,,,,,4
15644,Pressió,https://ca.wikipedia.org/wiki?curid=15644,,,,,1
15655,Clatrat,https://ca.wikipedia.org/wiki?curid=15655,,,,,4
15667,Citosina,https://ca.wikipedia.org/wiki?curid=15667,,,,,6
15668,Purina,https://ca.wikipedia.org/wiki?curid=15668,,,,,9
15774,Sofre,https://ca.wikipedia.org/wiki?curid=15774,,,,,7
15802,Metro,https://ca.wikipedia.org/wiki?curid=15802,,,,,23
15805,Clor,https://ca.wikipedia.org/wiki?curid=15805,,,,,18
15815,Clorur d'hidrogen,https://ca.wikipedia.org/wiki?curid=15815,,,,,7
15822,Escut de Campdevànol,https://ca.wikipedia.org/wiki?curid=15822,,,,,2
15824,Ametller,https://ca.wikipedia.org/wiki?curid=15824,,,,,12
15832,Àrab,https://ca.wikipedia.org/wiki?curid=15832,,,,,3
15833,Fòsfor,https://ca.wikipedia.org/wiki?curid=15833,,,,,6
