article_id,title,url,qid,topic,title_en,categories,n_sentences
268367,Vesta (deja),https://lmo.wikipedia.org/wiki?curid=268367,,,,,5
268373,Gesa de San Babila,https://lmo.wikipedia.org/wiki?curid=268373,,,,,4
268383,Mart (dia),https://lmo.wikipedia.org/wiki?curid=268383,,,,,3
268386,Curad,https://lmo.wikipedia.org/wiki?curid=268386,,,,,4
268387,Gesa in Campsant,https://lmo.wikipedia.org/wiki?curid=268387,,,,,6
268390,Laghet de San Steven,https://lmo.wikipedia.org/wiki?curid=268390,,,,,3
268393,Musee del Castell Sforzesch,https://lmo.wikipedia.org/wiki?curid=268393,,,,,3
268395,Pluton (dia),https://lmo.wikipedia.org/wiki?curid=268395,,,,,3
268403,Rit ambrosian antigh,https://lmo.wikipedia.org/wiki?curid=268403,,,,,2
268405,Gesa di Sant Gervas e Protas (Parabiaa),https://lmo.wikipedia.org/wiki?curid=268405,,,,,4
268406,Laghet de San March,https://lmo.wikipedia.org/wiki?curid=268406,,,,,5
268428,Pasin Locadell,https://lmo.wikipedia.org/wiki?curid=268428,,,,,5
268430,Volcan (dia),https://lmo.wikipedia.org/wiki?curid=268430,,,,,7
268432,Netun (dia),https://lmo.wikipedia.org/wiki?curid=268432,,,,,7
268444,Musee de la Basilega de Sant Ambroeus,https://lmo.wikipedia.org/wiki?curid=268444,,,,,5
268450,Musee di Capucin (Milan),https://lmo.wikipedia.org/wiki?curid=268450,,,,,18
268451,Port de Bari,https://lmo.wikipedia.org/wiki?curid=268451,,,,,3
268452,Conca Fallada,https://lmo.wikipedia.org/wiki?curid=268452,,,,,2
268459,Gesa de San Carlo al Cors,https://lmo.wikipedia.org/wiki?curid=268459,,,,,4
268460,Piazza Sant Ambroeus,https://lmo.wikipedia.org/wiki?curid=268460,,,,,4
268461,Concheta,https://lmo.wikipedia.org/wiki?curid=268461,,,,,2
268463,Gervas e Protas,https://lmo.wikipedia.org/wiki?curid=268463,,,,,6
268464,Basilega de San Calimer (Milan),https://lmo.wikipedia.org/wiki?curid=268464,,,,,5
268465,Fontana a Pinocchio,https://lmo.wikipedia.org/wiki?curid=268465,,,,,2
268466,Gesa de Sant Ambroeus de la Vitoria,https://lmo.wikipedia.org/wiki?curid=268466,,,,,7
268470,Pala Sforzesca,https://lmo.wikipedia.org/wiki?curid=268470,,,,,7
268480,Academia de Brera,https://lmo.wikipedia.org/wiki?curid=268480,,,,,9
268481,Ercol,https://lmo.wikipedia.org/wiki?curid=268481,,,,,3
268484,Altar de Sant Ambroeus,https://lmo.wikipedia.org/wiki?curid=268484,,,,,5
268485,Rit patriarchin,https://lmo.wikipedia.org/wiki?curid=268485,,,,,8
268487,Arcidiocesi de Bari-Bitonto,https://lmo.wikipedia.org/wiki?curid=268487,,,,,2
268490,Pontifizzi Istitut Ambrosian de Musega Sacra,https://lmo.wikipedia.org/wiki?curid=268490,,,,,20
268492,Lodris Vescont,https://lmo.wikipedia.org/wiki?curid=268492,,,,,5
268493,Musee scentifegh Explorazione,https://lmo.wikipedia.org/wiki?curid=268493,,,,,4
268494,Palazz de l'Ambrosiana,https://lmo.wikipedia.org/wiki?curid=268494,,,,,6
268495,Basilega de San March,https://lmo.wikipedia.org/wiki?curid=268495,,,,,5
268496,Basilega de San Marin,https://lmo.wikipedia.org/wiki?curid=268496,,,,,3
268497,Corsia di Serv,https://lmo.wikipedia.org/wiki?curid=268497,,,,,8
268498,Evloghi Hessler,https://lmo.wikipedia.org/wiki?curid=268498,,,,,6
268508,Colona del Diavol,https://lmo.wikipedia.org/wiki?curid=268508,,,,,6
268509,Musee de la Diocesi (Bari),https://lmo.wikipedia.org/wiki?curid=268509,,,,,4
268510,Gesa de San Carlo al Lazaret,https://lmo.wikipedia.org/wiki?curid=268510,,,,,3
268511,Gioann March Polli,https://lmo.wikipedia.org/wiki?curid=268511,,,,,5
268518,Sforza Segond Sforza,https://lmo.wikipedia.org/wiki?curid=268518,,,,,9
268519,Lagh Coca,https://lmo.wikipedia.org/wiki?curid=268519,,,,,4
268523,Conca del Vallon,https://lmo.wikipedia.org/wiki?curid=268523,,,,,2
268526,Biblioteca Ambrosiana,https://lmo.wikipedia.org/wiki?curid=268526,,,,,3
268529,Ninfa,https://lmo.wikipedia.org/wiki?curid=268529,,,,,3
268531,Madonina,https://lmo.wikipedia.org/wiki?curid=268531,,,,,15
268534,Gesa di Sant Gervas e Protas (Salsmagior),https://lmo.wikipedia.org/wiki?curid=268534,,,,,8
268535,Musee storegh SAME,https://lmo.wikipedia.org/wiki?curid=268535,,,,,5
268536,Giuseppe Satriano,https://lmo.wikipedia.org/wiki?curid=268536,,,,,10
268537,Via Porticata,https://lmo.wikipedia.org/wiki?curid=268537,,,,,4
268540,Muse,https://lmo.wikipedia.org/wiki?curid=268540,,,,,4
268545,Piazza Ceser Becaria,https://lmo.wikipedia.org/wiki?curid=268545,,,,,6
268546,Bergognon,https://lmo.wikipedia.org/wiki?curid=268546,,,,,14
268549,Dom de Fidenza,https://lmo.wikipedia.org/wiki?curid=268549,,,,,6
268550,Vocabolari di Dialet de la Svizzera italiana,https://lmo.wikipedia.org/wiki?curid=268550,,,,,4
268552,Piazza di Mercant,https://lmo.wikipedia.org/wiki?curid=268552,,,,,7
268554,Gesa de la Barona,https://lmo.wikipedia.org/wiki?curid=268554,,,,,13
268555,Isen (rial),https://lmo.wikipedia.org/wiki?curid=268555,,,,,3
268561,Union ipostatega,https://lmo.wikipedia.org/wiki?curid=268561,,,,,4
268567,Ort Botanegh (Pavia),https://lmo.wikipedia.org/wiki?curid=268567,,,,,3
268568,Pinacoteca de Bari,https://lmo.wikipedia.org/wiki?curid=268568,,,,,2
268572,Luigi Vacchini,https://lmo.wikipedia.org/wiki?curid=268572,,,,,13
268577,Gesa de San March a la Barona,https://lmo.wikipedia.org/wiki?curid=268577,,,,,5
268578,Basilega de Santa Tecla,https://lmo.wikipedia.org/wiki?curid=268578,,,,,9
268579,Cort d'onor del palazz de Brera,https://lmo.wikipedia.org/wiki?curid=268579,,,,,7
268608,Succia di Navili,https://lmo.wikipedia.org/wiki?curid=268608,,,,,5
268609,Catedral de Lugan,https://lmo.wikipedia.org/wiki?curid=268609,,,,,4
268610,Diocesi de Resg-Guastalla,https://lmo.wikipedia.org/wiki?curid=268610,,,,,5
268611,Statua de la Libertà (San Marin),https://lmo.wikipedia.org/wiki?curid=268611,,,,,3
268612,Don Abondi,https://lmo.wikipedia.org/wiki?curid=268612,,,,,6
268613,Glen,https://lmo.wikipedia.org/wiki?curid=268613,,,,,2
268614,Monument al Peder Verr,https://lmo.wikipedia.org/wiki?curid=268614,,,,,2
268619,Basilica vetus,https://lmo.wikipedia.org/wiki?curid=268619,,,,,4
268626,Port roman de Milan,https://lmo.wikipedia.org/wiki?curid=268626,,,,,5
268627,Gesa de San Peder (Albin),https://lmo.wikipedia.org/wiki?curid=268627,,,,,3
268630,Fontanon viscontee,https://lmo.wikipedia.org/wiki?curid=268630,,,,,4
268631,Gesa di Sant Vit e Modest (Lomazz),https://lmo.wikipedia.org/wiki?curid=268631,,,,,6
268633,Tranvia de Lech,https://lmo.wikipedia.org/wiki?curid=268633,,,,,7
268640,Delta del Pò,https://lmo.wikipedia.org/wiki?curid=268640,,,,,7
268641,Spirito Maria Chiappetta,https://lmo.wikipedia.org/wiki?curid=268641,,,,,4
268645,Colona del Leon,https://lmo.wikipedia.org/wiki?curid=268645,,,,,7
268646,Musee de la machina de scriver,https://lmo.wikipedia.org/wiki?curid=268646,,,,,3
268647,Milan War Cemetery,https://lmo.wikipedia.org/wiki?curid=268647,,,,,5
268667,Valeria de Milan,https://lmo.wikipedia.org/wiki?curid=268667,,,,,5
268668,Vial Forlanin,https://lmo.wikipedia.org/wiki?curid=268668,,,,,5
268670,Gesa de Sant Erasm (Legnan),https://lmo.wikipedia.org/wiki?curid=268670,,,,,5
268674,Gesa di Sant Gervas e Protas (Dom),https://lmo.wikipedia.org/wiki?curid=268674,,,,,3
268675,Tesinell (canal),https://lmo.wikipedia.org/wiki?curid=268675,,,,,3
268676,Crocefission del Dom de Cremona,https://lmo.wikipedia.org/wiki?curid=268676,,,,,2
268683,"Gesa de San Protas (Milan, 1933)",https://lmo.wikipedia.org/wiki?curid=268683,,,,,8
268684,Balbian (Colturan),https://lmo.wikipedia.org/wiki?curid=268684,,,,,4
268685,Posterla de Sant Ambroeus,https://lmo.wikipedia.org/wiki?curid=268685,,,,,5
268686,Gesa de San Protas (Milan),https://lmo.wikipedia.org/wiki?curid=268686,,,,,7
268715,Gesa de Sant'Ufemia (Milan),https://lmo.wikipedia.org/wiki?curid=268715,,,,,6
268718,Teater roman de Milan,https://lmo.wikipedia.org/wiki?curid=268718,,,,,5
268719,Valtess,https://lmo.wikipedia.org/wiki?curid=268719,,,,,3
268721,For de Milan,https://lmo.wikipedia.org/wiki?curid=268721,,,,,5
268723,Statua del Ceser Becaria,https://lmo.wikipedia.org/wiki?curid=268723,,,,,3
268831,Palazz (Milan),https://lmo.wikipedia.org/wiki?curid=268831,,,,,7
268832,Pietà Rondanini,https://lmo.wikipedia.org/wiki?curid=268832,,,,,6
268833,Basilega de San Michel Magior,https://lmo.wikipedia.org/wiki?curid=268833,,,,,11
268854,Vissenz Civercc,https://lmo.wikipedia.org/wiki?curid=268854,,,,,5
268855,Piazza di Erbe (Mantoa),https://lmo.wikipedia.org/wiki?curid=268855,,,,,3
268856,Lazaret de Milan,https://lmo.wikipedia.org/wiki?curid=268856,,,,,11
268860,Via Dant (Milan),https://lmo.wikipedia.org/wiki?curid=268860,,,,,5
268861,Pilaster (mont),https://lmo.wikipedia.org/wiki?curid=268861,,,,,1
268868,Palazz Rò (Lod Vegg),https://lmo.wikipedia.org/wiki?curid=268868,,,,,1
268869,Monument al Ceser Becaria,https://lmo.wikipedia.org/wiki?curid=268869,,,,,3
268887,Palazzi del Podestà (Parma),https://lmo.wikipedia.org/wiki?curid=268887,,,,,2
268888,Pordenon (pitor),https://lmo.wikipedia.org/wiki?curid=268888,,,,,5
268889,Dom de Ivreja,https://lmo.wikipedia.org/wiki?curid=268889,,,,,3
268915,San Trovaso,https://lmo.wikipedia.org/wiki?curid=268915,,,,,5
268916,Vall Badia,https://lmo.wikipedia.org/wiki?curid=268916,,,,,3
268925,Catedral de Coira,https://lmo.wikipedia.org/wiki?curid=268925,,,,,5
268937,Nosecc,https://lmo.wikipedia.org/wiki?curid=268937,,,,,3
268938,Pennin ligurin,https://lmo.wikipedia.org/wiki?curid=268938,,,,,4
268939,Arcidiocesi de Modena-Nonantola,https://lmo.wikipedia.org/wiki?curid=268939,,,,,4
268940,Corresg (fameja),https://lmo.wikipedia.org/wiki?curid=268940,,,,,2
268950,Joseph Maria Bonnemain,https://lmo.wikipedia.org/wiki?curid=268950,,,,,5
268953,Peder II Orseol,https://lmo.wikipedia.org/wiki?curid=268953,,,,,3
268959,Rinald Cors,https://lmo.wikipedia.org/wiki?curid=268959,,,,,7
268960,Consili di XII,https://lmo.wikipedia.org/wiki?curid=268960,,,,,4
268961,Diocesi de Triest,https://lmo.wikipedia.org/wiki?curid=268961,,,,,5
268963,Bernard Zenal,https://lmo.wikipedia.org/wiki?curid=268963,,,,,10
268973,Pass de la Cisa,https://lmo.wikipedia.org/wiki?curid=268973,,,,,3
268974,Gesa del Sacher Volt (Milan),https://lmo.wikipedia.org/wiki?curid=268974,,,,,4
268975,Gesa de San Basili el Grand (Bologna),https://lmo.wikipedia.org/wiki?curid=268975,,,,,7
268980,Sleim Ammar,https://lmo.wikipedia.org/wiki?curid=268980,,,,,4
268983,Piazza Magior,https://lmo.wikipedia.org/wiki?curid=268983,,,,,2
268984,Vidal Falier,https://lmo.wikipedia.org/wiki?curid=268984,,,,,3
268986,Licee Statal Rinald Cors,https://lmo.wikipedia.org/wiki?curid=268986,,,,,6
268995,Concili de Trent,https://lmo.wikipedia.org/wiki?curid=268995,,,,,5
268996,Dom de Lissandria,https://lmo.wikipedia.org/wiki?curid=268996,,,,,4
268997,Catedral de San Peder (Lissandria),https://lmo.wikipedia.org/wiki?curid=268997,,,,,2
269002,Oliver Bearman,https://lmo.wikipedia.org/wiki?curid=269002,,,,,6
269004,Vall d'Anpezz,https://lmo.wikipedia.org/wiki?curid=269004,,,,,4
269005,Diocesi de Carp,https://lmo.wikipedia.org/wiki?curid=269005,,,,,4
269187,Dom de Parma,https://lmo.wikipedia.org/wiki?curid=269187,,,,,4
269188,Seccia (fium),https://lmo.wikipedia.org/wiki?curid=269188,,,,,3
269189,Patriarcad de Aquileja,https://lmo.wikipedia.org/wiki?curid=269189,,,,,6
269195,Gesa di Trii Ronchet,https://lmo.wikipedia.org/wiki?curid=269195,,,,,9
269196,Gesa de la Nonziada (Rovat),https://lmo.wikipedia.org/wiki?curid=269196,,,,,7
269197,Patriarcad de Venezzia,https://lmo.wikipedia.org/wiki?curid=269197,,,,,5
269198,Vall de Fassa,https://lmo.wikipedia.org/wiki?curid=269198,,,,,2
269246,Congress de Stat,https://lmo.wikipedia.org/wiki?curid=269246,,,,,4
269247,Arcidiocesi de Ferrara-Comacchio,https://lmo.wikipedia.org/wiki?curid=269247,,,,,6
269250,Piazza De Ferrari,https://lmo.wikipedia.org/wiki?curid=269250,,,,,3
269251,Gesa di Capucin (Comacchio),https://lmo.wikipedia.org/wiki?curid=269251,,,,,3
269253,Bors de Corresg,https://lmo.wikipedia.org/wiki?curid=269253,,,,,5
269435,Parch Lamber,https://lmo.wikipedia.org/wiki?curid=269435,,,,,17
269437,Gesa de San Vital (Granaroeul),https://lmo.wikipedia.org/wiki?curid=269437,,,,,8
269438,Piazza di Martir (Carp),https://lmo.wikipedia.org/wiki?curid=269438,,,,,3
269440,Gesa de Santa Maria de Castell (Lissandria),https://lmo.wikipedia.org/wiki?curid=269440,,,,,2
269450,Matilde de Canossa,https://lmo.wikipedia.org/wiki?curid=269450,,,,,6
269451,Dus de la Republega de Genoa,https://lmo.wikipedia.org/wiki?curid=269451,,,,,4
269453,Benedet Antelam,https://lmo.wikipedia.org/wiki?curid=269453,,,,,3
269454,Roberto Olivetti,https://lmo.wikipedia.org/wiki?curid=269454,,,,,3
269457,Gesa de San Steven (Bologna),https://lmo.wikipedia.org/wiki?curid=269457,,,,,1
269458,Red di tram de Piasenza,https://lmo.wikipedia.org/wiki?curid=269458,,,,,2
269465,Arcidiocesi de Bologna,https://lmo.wikipedia.org/wiki?curid=269465,,,,,4
269466,Piazza Grand (Modena),https://lmo.wikipedia.org/wiki?curid=269466,,,,,2
269467,Arcidiocesi de Gorizzia,https://lmo.wikipedia.org/wiki?curid=269467,,,,,8
269471,Dus de la Republega de Venezzia,https://lmo.wikipedia.org/wiki?curid=269471,,,,,6
269478,Arcidiocesi de Uden,https://lmo.wikipedia.org/wiki?curid=269478,,,,,6
269480,Basilega de San Zen,https://lmo.wikipedia.org/wiki?curid=269480,,,,,6
269484,Vai de Comacchio,https://lmo.wikipedia.org/wiki?curid=269484,,,,,1
269485,Dom de Gorizzia,https://lmo.wikipedia.org/wiki?curid=269485,,,,,2
269492,Valona,https://lmo.wikipedia.org/wiki?curid=269492,,,,,1
269494,Biblioteca Dario Nobili,https://lmo.wikipedia.org/wiki?curid=269494,,,,,3
269497,Catedral de San Peder (Bologna),https://lmo.wikipedia.org/wiki?curid=269497,,,,,2
269498,Canai de Bologna,https://lmo.wikipedia.org/wiki?curid=269498,,,,,3
269499,LDN 1355,https://lmo.wikipedia.org/wiki?curid=269499,,,,,1
269501,Instabilità del diocotron,https://lmo.wikipedia.org/wiki?curid=269501,,,,,3
269503,Palazz Re Enzo,https://lmo.wikipedia.org/wiki?curid=269503,,,,,3
269506,Palazz di Nodar,https://lmo.wikipedia.org/wiki?curid=269506,,,,,2
269507,Palazz (Bologna),https://lmo.wikipedia.org/wiki?curid=269507,,,,,5
269509,Palazz di Banch,https://lmo.wikipedia.org/wiki?curid=269509,,,,,2
269510,Palazz del Podestà (Bologna),https://lmo.wikipedia.org/wiki?curid=269510,,,,,3
269511,Carlo Bazzi,https://lmo.wikipedia.org/wiki?curid=269511,,,,,2
269512,Red di filobus de Bologna,https://lmo.wikipedia.org/wiki?curid=269512,,,,,7
269513,Ciavena (Cortmagior),https://lmo.wikipedia.org/wiki?curid=269513,,,,,4
269514,Corresg (Bagnoeul),https://lmo.wikipedia.org/wiki?curid=269514,,,,,3
269518,Coren ducal,https://lmo.wikipedia.org/wiki?curid=269518,,,,,3
269519,Piazza Castell (Ferrara),https://lmo.wikipedia.org/wiki?curid=269519,,,,,2
269520,Agnell de Dia,https://lmo.wikipedia.org/wiki?curid=269520,,,,,9
269526,Romano Mussolini,https://lmo.wikipedia.org/wiki?curid=269526,,,,,6
269527,Catedral de San Giust (Triest),https://lmo.wikipedia.org/wiki?curid=269527,,,,,2
269539,Diocesi de Casal,https://lmo.wikipedia.org/wiki?curid=269539,,,,,4
269540,Diocesi de Massa Carrara-Pontremal,https://lmo.wikipedia.org/wiki?curid=269540,,,,,3
269541,Lodovigh Ariost,https://lmo.wikipedia.org/wiki?curid=269541,,,,,3
269542,Poncc del Calatrava a Resg,https://lmo.wikipedia.org/wiki?curid=269542,,,,,3
269549,Palazzi Comunal (Corresg),https://lmo.wikipedia.org/wiki?curid=269549,,,,,3
269551,Dom de Casal,https://lmo.wikipedia.org/wiki?curid=269551,,,,,3
269557,Ruder,https://lmo.wikipedia.org/wiki?curid=269557,,,,,2
269558,Venerdì Sant,https://lmo.wikipedia.org/wiki?curid=269558,,,,,8
269560,Arcivescov magior,https://lmo.wikipedia.org/wiki?curid=269560,,,,,2
269565,Diocesi de Tortona,https://lmo.wikipedia.org/wiki?curid=269565,,,,,4
269567,Monument al Corresg (Parma),https://lmo.wikipedia.org/wiki?curid=269567,,,,,5
269568,Parch di Basileghe,https://lmo.wikipedia.org/wiki?curid=269568,,,,,6
269571,Gesa di Sant Ferm e Rustegh (Cusagh),https://lmo.wikipedia.org/wiki?curid=269571,,,,,3
269573,Gesa de la Consolazzion (Milan),https://lmo.wikipedia.org/wiki?curid=269573,,,,,4
269574,Piazza Garibaldi (Bari),https://lmo.wikipedia.org/wiki?curid=269574,,,,,1
269575,Circh roman de Milan,https://lmo.wikipedia.org/wiki?curid=269575,,,,,4
269588,Gesa de Sant Ustorgg,https://lmo.wikipedia.org/wiki?curid=269588,,,,,5
269591,I du brasè,https://lmo.wikipedia.org/wiki?curid=269591,,,,,2
269592,Basilega de Sant Abondi,https://lmo.wikipedia.org/wiki?curid=269592,,,,,2
269599,Rachele Guidi,https://lmo.wikipedia.org/wiki?curid=269599,,,,,3
269607,Palazzi Franscin (Belinzona),https://lmo.wikipedia.org/wiki?curid=269607,,,,,2
269608,Tangenzial de Bari,https://lmo.wikipedia.org/wiki?curid=269608,,,,,4
269609,Ad usum fabricae,https://lmo.wikipedia.org/wiki?curid=269609,,,,,2
269613,Musee de la Basilega de Sant Ustorgg,https://lmo.wikipedia.org/wiki?curid=269613,,,,,10
269616,Gesa de San Paol Apostol (Milan),https://lmo.wikipedia.org/wiki?curid=269616,,,,,13
269618,Montalbin (Milan),https://lmo.wikipedia.org/wiki?curid=269618,,,,,6
269619,Castell de Sirmion,https://lmo.wikipedia.org/wiki?curid=269619,,,,,3
269620,Parch Forlanin,https://lmo.wikipedia.org/wiki?curid=269620,,,,,3
269622,Leonarda Cianciulli,https://lmo.wikipedia.org/wiki?curid=269622,,,,,2
269625,Sala di Ass,https://lmo.wikipedia.org/wiki?curid=269625,,,,,3
269627,Teater Piccinni (Bari),https://lmo.wikipedia.org/wiki?curid=269627,,,,,6
269629,Parch de la Lambreta,https://lmo.wikipedia.org/wiki?curid=269629,,,,,2
269630,Gesa de la Madonina (Legnan),https://lmo.wikipedia.org/wiki?curid=269630,,,,,5
269631,Porta Cremona,https://lmo.wikipedia.org/wiki?curid=269631,,,,,4
269634,Lento Goffi,https://lmo.wikipedia.org/wiki?curid=269634,,,,,5
269637,Cav Napoleonegh,https://lmo.wikipedia.org/wiki?curid=269637,,,,,4
269638,Gesa de San Grigoeu (Bust Grand),https://lmo.wikipedia.org/wiki?curid=269638,,,,,2
269639,Carlo Maciachini,https://lmo.wikipedia.org/wiki?curid=269639,,,,,5
269649,Dom Noeuv (Bressa),https://lmo.wikipedia.org/wiki?curid=269649,,,,,4
269650,Monument funerari al Gaston de Foix,https://lmo.wikipedia.org/wiki?curid=269650,,,,,3
269651,Lazzaro Spallanzani,https://lmo.wikipedia.org/wiki?curid=269651,,,,,16
269656,Merda d'artista,https://lmo.wikipedia.org/wiki?curid=269656,,,,,6
269657,Monument al Gabrio Piola,https://lmo.wikipedia.org/wiki?curid=269657,,,,,3
269658,Palazz de Brera,https://lmo.wikipedia.org/wiki?curid=269658,,,,,14
269659,Monester de San Benedet (Milan),https://lmo.wikipedia.org/wiki?curid=269659,,,,,10
269661,Statua a cavall de l'Enrico dell'Acqua,https://lmo.wikipedia.org/wiki?curid=269661,,,,,2
269662,Bruno Mussolini,https://lmo.wikipedia.org/wiki?curid=269662,,,,,5
269663,Gesa de San Vissenzin (Milan),https://lmo.wikipedia.org/wiki?curid=269663,,,,,4
269666,Mari Emmanuel,https://lmo.wikipedia.org/wiki?curid=269666,,,,,8
269670,Vall Sgeroeula,https://lmo.wikipedia.org/wiki?curid=269670,,,,,1
269671,Università di Studi de Bari &quot;Aldo Moro&quot;,https://lmo.wikipedia.org/wiki?curid=269671,,,,,2
269681,Gesa de San Vitor (Isen),https://lmo.wikipedia.org/wiki?curid=269681,,,,,3
269684,Isola Comacina,https://lmo.wikipedia.org/wiki?curid=269684,,,,,10
269689,Cimiteri ebraich (Corresg),https://lmo.wikipedia.org/wiki?curid=269689,,,,,7
269690,Cors Venezzia (Milan),https://lmo.wikipedia.org/wiki?curid=269690,,,,,8
269691,"Gesa de San Bartolomee (Milan, 1864)",https://lmo.wikipedia.org/wiki?curid=269691,,,,,3
269693,Flying Witch,https://lmo.wikipedia.org/wiki?curid=269693,,,,,4
269696,Gesa de San Bias (Lod),https://lmo.wikipedia.org/wiki?curid=269696,,,,,2
269697,Pass di Radis,https://lmo.wikipedia.org/wiki?curid=269697,,,,,2
269698,Gesa de San Steven in Broeul,https://lmo.wikipedia.org/wiki?curid=269698,,,,,5
269700,Campanin de San Vitor,https://lmo.wikipedia.org/wiki?curid=269700,,,,,2
269701,Cors Europa (Milan),https://lmo.wikipedia.org/wiki?curid=269701,,,,,4
269702,Gesa de San Giusep di Morent,https://lmo.wikipedia.org/wiki?curid=269702,,,,,14
269709,Torr civega (Berghem),https://lmo.wikipedia.org/wiki?curid=269709,,,,,2
269711,Lagh de Santa Giustina,https://lmo.wikipedia.org/wiki?curid=269711,,,,,4
269712,Palazzi Vescovil (Pavia),https://lmo.wikipedia.org/wiki?curid=269712,,,,,4
269734,Palazz Spinola,https://lmo.wikipedia.org/wiki?curid=269734,,,,,16
269736,Gesa de Santa Maria a la Porta,https://lmo.wikipedia.org/wiki?curid=269736,,,,,4
269737,Palazz Pretori (Crema),https://lmo.wikipedia.org/wiki?curid=269737,,,,,5
269738,Vincenzo Roncalli,https://lmo.wikipedia.org/wiki?curid=269738,,,,,6
269740,Giulio Aleni,https://lmo.wikipedia.org/wiki?curid=269740,,,,,3
269743,Stadi de la Vitoria (Bari),https://lmo.wikipedia.org/wiki?curid=269743,,,,,5
269744,Cimiteri monumental de Berghem,https://lmo.wikipedia.org/wiki?curid=269744,,,,,2
269745,Galleria De Cristoforis,https://lmo.wikipedia.org/wiki?curid=269745,,,,,4
269746,Torr Pretoria,https://lmo.wikipedia.org/wiki?curid=269746,,,,,2
269747,Gesa de San Gaitan (Masseria De Tullio),https://lmo.wikipedia.org/wiki?curid=269747,,,,,2
