article_id,title,url,n_sentences
7438,Ernest Hemingway,https://vec.wikipedia.org/wiki?curid=7438,6
7440,Storiografia,https://vec.wikipedia.org/wiki?curid=7440,2
7446,Łetònia,https://vec.wikipedia.org/wiki?curid=7446,25
7447,Lonigo,https://vec.wikipedia.org/wiki?curid=7447,2
7454,Miguel de Cervantes,https://vec.wikipedia.org/wiki?curid=7454,9
7458,Paolo Veronese,https://vec.wikipedia.org/wiki?curid=7458,2
7461,Baìcołi,https://vec.wikipedia.org/wiki?curid=7461,18
7466,Baìcoło (el Pese),https://vec.wikipedia.org/wiki?curid=7466,11
7480,Viena,https://vec.wikipedia.org/wiki?curid=7480,12
7481,Adam Mickiewicz,https://vec.wikipedia.org/wiki?curid=7481,24
7493,Rùsia,https://vec.wikipedia.org/wiki?curid=7493,6
7495,Àzia,https://vec.wikipedia.org/wiki?curid=7495,4
7496,Mónega,https://vec.wikipedia.org/wiki?curid=7496,5
7500,Birmània,https://vec.wikipedia.org/wiki?curid=7500,6
7510,Arcunjan,https://vec.wikipedia.org/wiki?curid=7510,77
7512,Lago de Fimon,https://vec.wikipedia.org/wiki?curid=7512,39
7515,Repùblega Popołare Cineze,https://vec.wikipedia.org/wiki?curid=7515,41
7516,Somałia,https://vec.wikipedia.org/wiki?curid=7516,31
7518,Eritrea,https://vec.wikipedia.org/wiki?curid=7518,37
7519,Trusted computing,https://vec.wikipedia.org/wiki?curid=7519,5
7521,Valdanjo,https://vec.wikipedia.org/wiki?curid=7521,26
7522,Roveredo (Trentin),https://vec.wikipedia.org/wiki?curid=7522,5
7525,Etiòpia,https://vec.wikipedia.org/wiki?curid=7525,63
7530,Fiume,https://vec.wikipedia.org/wiki?curid=7530,7
7531,Łago,https://vec.wikipedia.org/wiki?curid=7531,5
7572,Miłan,https://vec.wikipedia.org/wiki?curid=7572,12
7573,Cànada,https://vec.wikipedia.org/wiki?curid=7573,18
7580,Età de mezo,https://vec.wikipedia.org/wiki?curid=7580,5
7584,Basiłeus,https://vec.wikipedia.org/wiki?curid=7584,7
7587,Resorzimento,https://vec.wikipedia.org/wiki?curid=7587,7
7591,Turìn,https://vec.wikipedia.org/wiki?curid=7591,2
7594,San Michele Extra,https://vec.wikipedia.org/wiki?curid=7594,3
7604,Montecìa de Crozara,https://vec.wikipedia.org/wiki?curid=7604,7
7606,Spàlato,https://vec.wikipedia.org/wiki?curid=7606,17
7630,Ani 970 v.C.,https://vec.wikipedia.org/wiki?curid=7630,1
7652,Capodistria,https://vec.wikipedia.org/wiki?curid=7652,7
7658,Dalmazia,https://vec.wikipedia.org/wiki?curid=7658,21
7660,Golfo del Carnaro,https://vec.wikipedia.org/wiki?curid=7660,4
7661,Vegia,https://vec.wikipedia.org/wiki?curid=7661,4
7663,Łéngua croata,https://vec.wikipedia.org/wiki?curid=7663,3
7668,Cherso,https://vec.wikipedia.org/wiki?curid=7668,4
7685,Pago,https://vec.wikipedia.org/wiki?curid=7685,4
7688,Raguza (Croasia),https://vec.wikipedia.org/wiki?curid=7688,3
7690,Sèrbia,https://vec.wikipedia.org/wiki?curid=7690,34
7691,Braza,https://vec.wikipedia.org/wiki?curid=7691,4
7694,Arbe,https://vec.wikipedia.org/wiki?curid=7694,6
7696,Gorìsia,https://vec.wikipedia.org/wiki?curid=7696,29
7697,Carso,https://vec.wikipedia.org/wiki?curid=7697,6
7700,Penìzoła balcànega,https://vec.wikipedia.org/wiki?curid=7700,5
7703,Mar Mediteraneo,https://vec.wikipedia.org/wiki?curid=7703,12
7709,Alerzia ai àcari,https://vec.wikipedia.org/wiki?curid=7709,11
7712,Vajo,https://vec.wikipedia.org/wiki?curid=7712,4
7713,Voro,https://vec.wikipedia.org/wiki?curid=7713,5
7715,Bacałà a ła visentina,https://vec.wikipedia.org/wiki?curid=7715,17
7718,Lisonz,https://vec.wikipedia.org/wiki?curid=7718,6
7728,Danon,https://vec.wikipedia.org/wiki?curid=7728,3
7731,San Martin de Venese,https://vec.wikipedia.org/wiki?curid=7731,9
7732,Zernian,https://vec.wikipedia.org/wiki?curid=7732,6
7733,Àdria,https://vec.wikipedia.org/wiki?curid=7733,15
7735,Sopa coada,https://vec.wikipedia.org/wiki?curid=7735,12
7736,Łendinara,https://vec.wikipedia.org/wiki?curid=7736,21
7740,Lùzia,https://vec.wikipedia.org/wiki?curid=7740,1
7741,Voro d'Uderle,https://vec.wikipedia.org/wiki?curid=7741,13
7742,Canpołongo Major,https://vec.wikipedia.org/wiki?curid=7742,4
7743,Barbona,https://vec.wikipedia.org/wiki?curid=7743,1
7746,San Bełin,https://vec.wikipedia.org/wiki?curid=7746,1
7748,Badia Połèzine,https://vec.wikipedia.org/wiki?curid=7748,4
7751,Castelgulielmo,https://vec.wikipedia.org/wiki?curid=7751,5
7753,Banjoło de Po,https://vec.wikipedia.org/wiki?curid=7753,1
7754,Frata Połèzine,https://vec.wikipedia.org/wiki?curid=7754,2
7755,Costa de Rovigo,https://vec.wikipedia.org/wiki?curid=7755,1
7756,Anguiłara,https://vec.wikipedia.org/wiki?curid=7756,5
7759,Arcuà Połèzine,https://vec.wikipedia.org/wiki?curid=7759,4
7760,El Doło,https://vec.wikipedia.org/wiki?curid=7760,16
7762,Boara Pizani,https://vec.wikipedia.org/wiki?curid=7762,1
7763,Asia,https://vec.wikipedia.org/wiki?curid=7763,7
7764,Vescovana,https://vec.wikipedia.org/wiki?curid=7764,1
7766,Bozaro,https://vec.wikipedia.org/wiki?curid=7766,1
7768,Pontécio Połèzine,https://vec.wikipedia.org/wiki?curid=7768,1
7769,Cavàrzere,https://vec.wikipedia.org/wiki?curid=7769,1
7770,Noal,https://vec.wikipedia.org/wiki?curid=7770,1
7773,Àbano,https://vec.wikipedia.org/wiki?curid=7773,15
7775,Petorasa Grimani,https://vec.wikipedia.org/wiki?curid=7775,1
7776,Kazimierz Kuratowski,https://vec.wikipedia.org/wiki?curid=7776,6
7777,Còrboła,https://vec.wikipedia.org/wiki?curid=7777,1
7778,Eraclea,https://vec.wikipedia.org/wiki?curid=7778,34
7780,Portogruèr,https://vec.wikipedia.org/wiki?curid=7780,12
7782,Gaveło,https://vec.wikipedia.org/wiki?curid=7782,1
7785,Olea europaea,https://vec.wikipedia.org/wiki?curid=7785,13
7793,Papose,https://vec.wikipedia.org/wiki?curid=7793,1
7795,Tajo de Po,https://vec.wikipedia.org/wiki?curid=7795,3
7796,Roxołina,https://vec.wikipedia.org/wiki?curid=7796,7
7798,Porto Tołe,https://vec.wikipedia.org/wiki?curid=7798,1
7799,Arian inte'l Połèzine,https://vec.wikipedia.org/wiki?curid=7799,2
7801,Codigoro,https://vec.wikipedia.org/wiki?curid=7801,1
7802,Comacchio,https://vec.wikipedia.org/wiki?curid=7802,2
7803,Canaro,https://vec.wikipedia.org/wiki?curid=7803,1
7804,Ro (FE),https://vec.wikipedia.org/wiki?curid=7804,1
7805,Ferara,https://vec.wikipedia.org/wiki?curid=7805,3
7806,Figaroło,https://vec.wikipedia.org/wiki?curid=7806,3
7807,Gàiba,https://vec.wikipedia.org/wiki?curid=7807,1
7808,Pìncara,https://vec.wikipedia.org/wiki?curid=7808,1
7812,Ałerzia,https://vec.wikipedia.org/wiki?curid=7812,6
7816,Portomaggiore,https://vec.wikipedia.org/wiki?curid=7816,1
7817,Voghiera,https://vec.wikipedia.org/wiki?curid=7817,1
7818,Argenta,https://vec.wikipedia.org/wiki?curid=7818,1
7819,Alfonsine,https://vec.wikipedia.org/wiki?curid=7819,1
7820,Castagnaro (VR),https://vec.wikipedia.org/wiki?curid=7820,1
7821,Viła Bartołomea,https://vec.wikipedia.org/wiki?curid=7821,17
7822,Ła Mira,https://vec.wikipedia.org/wiki?curid=7822,14
7825,Miran,https://vec.wikipedia.org/wiki?curid=7825,2
7828,Jèzoło,https://vec.wikipedia.org/wiki?curid=7828,14
7831,Castelnovo Barian,https://vec.wikipedia.org/wiki?curid=7831,1
7832,Provincia de Ferara,https://vec.wikipedia.org/wiki?curid=7832,2
7833,Bergantin,https://vec.wikipedia.org/wiki?curid=7833,1
7834,Mełara,https://vec.wikipedia.org/wiki?curid=7834,1
7835,Stienta,https://vec.wikipedia.org/wiki?curid=7835,1
7836,Fieso Unbertian,https://vec.wikipedia.org/wiki?curid=7836,1
7837,Rizoto col tastasal,https://vec.wikipedia.org/wiki?curid=7837,2
7838,Lugànega,https://vec.wikipedia.org/wiki?curid=7838,4
7839,Càorle,https://vec.wikipedia.org/wiki?curid=7839,10
7846,Ociobeło,https://vec.wikipedia.org/wiki?curid=7846,1
7847,Frasinełe Połèzine,https://vec.wikipedia.org/wiki?curid=7847,1
7848,Cazałe de Scodòzia,https://vec.wikipedia.org/wiki?curid=7848,1
7849,Mejadin San Vitałe,https://vec.wikipedia.org/wiki?curid=7849,1
7851,Goro,https://vec.wikipedia.org/wiki?curid=7851,1
7852,Anja,https://vec.wikipedia.org/wiki?curid=7852,3
7855,Conselve,https://vec.wikipedia.org/wiki?curid=7855,14
7856,Sèzio,https://vec.wikipedia.org/wiki?curid=7856,125
7859,Piave (formai),https://vec.wikipedia.org/wiki?curid=7859,4
7861,Clasifegasion de Gell e Coombs,https://vec.wikipedia.org/wiki?curid=7861,18
7862,Triban,https://vec.wikipedia.org/wiki?curid=7862,5
7863,Stangheła,https://vec.wikipedia.org/wiki?curid=7863,1
7864,Sułizin,https://vec.wikipedia.org/wiki?curid=7864,1
7866,Coresoła,https://vec.wikipedia.org/wiki?curid=7866,1
7867,Piove de Saco,https://vec.wikipedia.org/wiki?curid=7867,10
7869,San Piero Viminàrio,https://vec.wikipedia.org/wiki?curid=7869,1
7870,Baricella,https://vec.wikipedia.org/wiki?curid=7870,1
7872,Felonica,https://vec.wikipedia.org/wiki?curid=7872,3
7874,Sermide,https://vec.wikipedia.org/wiki?curid=7874,1
7875,Mirandola,https://vec.wikipedia.org/wiki?curid=7875,2
7876,Jasian co Barucheła,https://vec.wikipedia.org/wiki?curid=7876,1
7878,Urbana,https://vec.wikipedia.org/wiki?curid=7878,1
7879,Montanjana,https://vec.wikipedia.org/wiki?curid=7879,3
7880,Sałeto,https://vec.wikipedia.org/wiki?curid=7880,1
7882,Cavałin-Treporti,https://vec.wikipedia.org/wiki?curid=7882,16
7883,Santa Margherita d'Adese,https://vec.wikipedia.org/wiki?curid=7883,1
7884,Seja (Venèsia),https://vec.wikipedia.org/wiki?curid=7884,3
7886,Vighisoło d'Este,https://vec.wikipedia.org/wiki?curid=7886,2
7888,Este,https://vec.wikipedia.org/wiki?curid=7888,9
7891,Monséłeze,https://vec.wikipedia.org/wiki?curid=7891,12
7894,Parnùmia,https://vec.wikipedia.org/wiki?curid=7894,6
7895,Bazéłega de San Marco,https://vec.wikipedia.org/wiki?curid=7895,96
7897,Do Carare,https://vec.wikipedia.org/wiki?curid=7897,1
7900,Mazarà,https://vec.wikipedia.org/wiki?curid=7900,14
7901,Cazalserugo,https://vec.wikipedia.org/wiki?curid=7901,1
7902,Bovołenta,https://vec.wikipedia.org/wiki?curid=7902,2
7906,Tresigallo,https://vec.wikipedia.org/wiki?curid=7906,1
7907,Poggio Renatico,https://vec.wikipedia.org/wiki?curid=7907,1
7912,Castelmasa,https://vec.wikipedia.org/wiki?curid=7912,2
7915,Fontaniva,https://vec.wikipedia.org/wiki?curid=7915,25
7918,Àgordo,https://vec.wikipedia.org/wiki?curid=7918,21
7924,Varda Vèneta,https://vec.wikipedia.org/wiki?curid=7924,1
7927,Granze,https://vec.wikipedia.org/wiki?curid=7927,1
7942,Lenjago,https://vec.wikipedia.org/wiki?curid=7942,1
7947,Sant'Èłena (Pàdoa),https://vec.wikipedia.org/wiki?curid=7947,1
7959,El Muziłe,https://vec.wikipedia.org/wiki?curid=7959,5
7968,Lagosanto,https://vec.wikipedia.org/wiki?curid=7968,1
7970,Coparo,https://vec.wikipedia.org/wiki?curid=7970,3
7984,Masi Torello,https://vec.wikipedia.org/wiki?curid=7984,1
7985,Ostełato,https://vec.wikipedia.org/wiki?curid=7985,1
7988,Rizi e bruscandołi,https://vec.wikipedia.org/wiki?curid=7988,8
7990,Candiana,https://vec.wikipedia.org/wiki?curid=7990,1
7992,Humulus lupulus,https://vec.wikipedia.org/wiki?curid=7992,6
8003,Ravena,https://vec.wikipedia.org/wiki?curid=8003,1
8006,Arcuà Petrarca,https://vec.wikipedia.org/wiki?curid=8006,2
8010,Vigarano Mainarda,https://vec.wikipedia.org/wiki?curid=8010,1
8015,Sałara,https://vec.wikipedia.org/wiki?curid=8015,1
8018,Migliarino,https://vec.wikipedia.org/wiki?curid=8018,1
8025,Tresenta,https://vec.wikipedia.org/wiki?curid=8025,1
8027,Senezełi,https://vec.wikipedia.org/wiki?curid=8027,1
8036,Carbonara de Po,https://vec.wikipedia.org/wiki?curid=8036,1
8037,Ster,https://vec.wikipedia.org/wiki?curid=8037,10
8039,Sass de Mura,https://vec.wikipedia.org/wiki?curid=8039,8
8040,Massa Fiscaglia,https://vec.wikipedia.org/wiki?curid=8040,1
8042,Taxus baccata,https://vec.wikipedia.org/wiki?curid=8042,28
8043,Mazi (Pàdoa),https://vec.wikipedia.org/wiki?curid=8043,7
8044,Piante senpreverdi,https://vec.wikipedia.org/wiki?curid=8044,8
8047,Chiłòmetro cuadro,https://vec.wikipedia.org/wiki?curid=8047,3
8050,Merlara,https://vec.wikipedia.org/wiki?curid=8050,19
8051,Mis,https://vec.wikipedia.org/wiki?curid=8051,4
8054,Caoran,https://vec.wikipedia.org/wiki?curid=8054,4
8055,Maj,https://vec.wikipedia.org/wiki?curid=8055,3
8056,Formai,https://vec.wikipedia.org/wiki?curid=8056,8
8057,Molin,https://vec.wikipedia.org/wiki?curid=8057,2
8058,Molin a vent,https://vec.wikipedia.org/wiki?curid=8058,4
8061,Magnacavało,https://vec.wikipedia.org/wiki?curid=8061,1
8064,Borgofranco sul Po,https://vec.wikipedia.org/wiki?curid=8064,1
8068,Conselexe,https://vec.wikipedia.org/wiki?curid=8068,1
8071,Càrseri,https://vec.wikipedia.org/wiki?curid=8071,4
8075,Provincia de Ravena,https://vec.wikipedia.org/wiki?curid=8075,1
8078,Angiari,https://vec.wikipedia.org/wiki?curid=8078,3
8084,Migliaro,https://vec.wikipedia.org/wiki?curid=8084,1
8086,Budrio,https://vec.wikipedia.org/wiki?curid=8086,1
8087,Castenaso,https://vec.wikipedia.org/wiki?curid=8087,1
8089,Bołogna,https://vec.wikipedia.org/wiki?curid=8089,3
8091,Sità metropułitana de Bołogna,https://vec.wikipedia.org/wiki?curid=8091,2
8092,Sinto Caomajor,https://vec.wikipedia.org/wiki?curid=8092,1
8095,Provincia de Mantoa,https://vec.wikipedia.org/wiki?curid=8095,2
8096,Pazubio,https://vec.wikipedia.org/wiki?curid=8096,76
8107,Ponzo,https://vec.wikipedia.org/wiki?curid=8107,1
8109,Ła Bataja,https://vec.wikipedia.org/wiki?curid=8109,1
8111,Galzignan Terme,https://vec.wikipedia.org/wiki?curid=8111,28
8117,Ospedałeto Eugàneo,https://vec.wikipedia.org/wiki?curid=8117,1
8118,Polvarara,https://vec.wikipedia.org/wiki?curid=8118,11
8120,Selvasan,https://vec.wikipedia.org/wiki?curid=8120,11
8122,Ruban,https://vec.wikipedia.org/wiki?curid=8122,7
8126,Ponte San Nicołò,https://vec.wikipedia.org/wiki?curid=8126,6
8130,Łoso Atestin,https://vec.wikipedia.org/wiki?curid=8130,20
8133,Montegroto,https://vec.wikipedia.org/wiki?curid=8133,13
8135,Łenjaro,https://vec.wikipedia.org/wiki?curid=8135,1
8144,Teoło,https://vec.wikipedia.org/wiki?curid=8144,19
8145,Abies alba,https://vec.wikipedia.org/wiki?curid=8145,5
8154,Cerea,https://vec.wikipedia.org/wiki?curid=8154,2
8161,Roverciara,https://vec.wikipedia.org/wiki?curid=8161,3
8164,Leontopodium nivale,https://vec.wikipedia.org/wiki?curid=8164,13
8170,Łigùria,https://vec.wikipedia.org/wiki?curid=8170,4
8171,Concòrdia,https://vec.wikipedia.org/wiki?curid=8171,1
8173,Japon,https://vec.wikipedia.org/wiki?curid=8173,14
8177,Albaredo,https://vec.wikipedia.org/wiki?curid=8177,9
8178,Codevigo,https://vec.wikipedia.org/wiki?curid=8178,2
8183,Toreja,https://vec.wikipedia.org/wiki?curid=8183,5
8185,Vo',https://vec.wikipedia.org/wiki?curid=8185,4
8187,Ła Boje,https://vec.wikipedia.org/wiki?curid=8187,8
8194,Vajo del Pino,https://vec.wikipedia.org/wiki?curid=8194,17
8195,Rovołon,https://vec.wikipedia.org/wiki?curid=8195,1
8198,Barbaran Visentin,https://vec.wikipedia.org/wiki?curid=8198,1
8200,Cołonja Veneta,https://vec.wikipedia.org/wiki?curid=8200,2
8201,Stato,https://vec.wikipedia.org/wiki?curid=8201,3
8205,Rejon (Ente),https://vec.wikipedia.org/wiki?curid=8205,2
8209,Imoła,https://vec.wikipedia.org/wiki?curid=8209,2
8212,Bagnara de Romagna,https://vec.wikipedia.org/wiki?curid=8212,1
8215,Bagnacavało,https://vec.wikipedia.org/wiki?curid=8215,1
8216,Provincia,https://vec.wikipedia.org/wiki?curid=8216,5
8218,Cotignoła,https://vec.wikipedia.org/wiki?curid=8218,1
8220,Coordinae ziogràfeghe,https://vec.wikipedia.org/wiki?curid=8220,5
8224,Mediçina (BO),https://vec.wikipedia.org/wiki?curid=8224,4
8226,Altitùdene,https://vec.wikipedia.org/wiki?curid=8226,10
8228,Małalbergo,https://vec.wikipedia.org/wiki?curid=8228,1
8235,Salvareze,https://vec.wikipedia.org/wiki?curid=8235,1
8237,Metri sora el łiveło del mar,https://vec.wikipedia.org/wiki?curid=8237,7
8240,Bertinoro,https://vec.wikipedia.org/wiki?curid=8240,1
8242,Superficie,https://vec.wikipedia.org/wiki?curid=8242,5
8248,Popołasion,https://vec.wikipedia.org/wiki?curid=8248,4
8250,Boschi Sant'Ana,https://vec.wikipedia.org/wiki?curid=8250,3
8252,Menerbe,https://vec.wikipedia.org/wiki?curid=8252,2
8254,Beviłacua,https://vec.wikipedia.org/wiki?curid=8254,4
8256,Densità de popołasion,https://vec.wikipedia.org/wiki?curid=8256,6
8259,Mejadin San Fidensio,https://vec.wikipedia.org/wiki?curid=8259,1
8262,Noenta Visentina,https://vec.wikipedia.org/wiki?curid=8262,1
8264,Frasion (zeografia),https://vec.wikipedia.org/wiki?curid=8264,1
8269,Canpeja dei Bereghi,https://vec.wikipedia.org/wiki?curid=8269,1
8274,Orgian,https://vec.wikipedia.org/wiki?curid=8274,1
8275,Ałonte,https://vec.wikipedia.org/wiki?curid=8275,2
8276,Còdeze postałe,https://vec.wikipedia.org/wiki?curid=8276,5
8281,San Zerman dei Bereghi,https://vec.wikipedia.org/wiki?curid=8281,2
8282,Grancona,https://vec.wikipedia.org/wiki?curid=8282,3
8284,Brendoła,https://vec.wikipedia.org/wiki?curid=8284,15
8286,Altaviła Visentina,https://vec.wikipedia.org/wiki?curid=8286,3
8287,Prefiso tełefònego,https://vec.wikipedia.org/wiki?curid=8287,2
8288,Ebora (Scosia),https://vec.wikipedia.org/wiki?curid=8288,4
8290,Monteviałe,https://vec.wikipedia.org/wiki?curid=8290,1
8293,Saonara,https://vec.wikipedia.org/wiki?curid=8293,1
8296,Arzergrando,https://vec.wikipedia.org/wiki?curid=8296,2
8298,Cadòneghe,https://vec.wikipedia.org/wiki?curid=8298,1
8299,Mosan,https://vec.wikipedia.org/wiki?curid=8299,1
8300,Belfior,https://vec.wikipedia.org/wiki?curid=8300,4
8301,Arcołe,https://vec.wikipedia.org/wiki?curid=8301,8
8302,Montécio Majore,https://vec.wikipedia.org/wiki?curid=8302,11
8308,Fosò,https://vec.wikipedia.org/wiki?curid=8308,1
8315,Roveredo de Guà,https://vec.wikipedia.org/wiki?curid=8315,3
8317,Favenza,https://vec.wikipedia.org/wiki?curid=8317,2
8320,Ługo (RA),https://vec.wikipedia.org/wiki?curid=8320,3
8321,Ostiglia,https://vec.wikipedia.org/wiki?curid=8321,1
8322,Cesena,https://vec.wikipedia.org/wiki?curid=8322,1
8324,Presana,https://vec.wikipedia.org/wiki?curid=8324,8
8326,Ronco a l'Àdeze,https://vec.wikipedia.org/wiki?curid=8326,1
8327,Fuxignan,https://vec.wikipedia.org/wiki?curid=8327,1
8329,San Piero de Morubio,https://vec.wikipedia.org/wiki?curid=8329,2
8331,Istituto nasionałe de statistega,https://vec.wikipedia.org/wiki?curid=8331,5
8334,Bovołon,https://vec.wikipedia.org/wiki?curid=8334,4
8336,Mołineła,https://vec.wikipedia.org/wiki?curid=8336,2
8340,Russi,https://vec.wikipedia.org/wiki?curid=8340,1
8349,Veroneła,https://vec.wikipedia.org/wiki?curid=8349,2
8350,San Bonifaso,https://vec.wikipedia.org/wiki?curid=8350,1
8358,Zimèła,https://vec.wikipedia.org/wiki?curid=8358,4
8359,Intiòe,https://vec.wikipedia.org/wiki?curid=8359,2
8362,Sołaroło,https://vec.wikipedia.org/wiki?curid=8362,1
8365,Keno (vin),https://vec.wikipedia.org/wiki?curid=8365,5
8366,Caldiér,https://vec.wikipedia.org/wiki?curid=8366,7
8368,Cazałeon,https://vec.wikipedia.org/wiki?curid=8368,7
8369,Forlì,https://vec.wikipedia.org/wiki?curid=8369,1
8371,Mirabeło,https://vec.wikipedia.org/wiki?curid=8371,1
8373,Concamarize,https://vec.wikipedia.org/wiki?curid=8373,5
8377,Cołonjoła ai Cołi,https://vec.wikipedia.org/wiki?curid=8377,3
8381,Casteło d'Argiłe,https://vec.wikipedia.org/wiki?curid=8381,1
8385,Còdeze catastałe,https://vec.wikipedia.org/wiki?curid=8385,7
8387,Sanguiné,https://vec.wikipedia.org/wiki?curid=8387,8
8388,Mordano,https://vec.wikipedia.org/wiki?curid=8388,1
8396,Brisigheła,https://vec.wikipedia.org/wiki?curid=8396,1
8398,Monteforte d'Alpon,https://vec.wikipedia.org/wiki?curid=8398,8
8401,Zovensedo,https://vec.wikipedia.org/wiki?curid=8401,1
8404,Łìmena,https://vec.wikipedia.org/wiki?curid=8404,7
8405,Castenjero,https://vec.wikipedia.org/wiki?curid=8405,1
8406,Nome dei abitanti,https://vec.wikipedia.org/wiki?curid=8406,3
8408,Brenson,https://vec.wikipedia.org/wiki?curid=8408,5
8409,Gałinełe,https://vec.wikipedia.org/wiki?curid=8409,4
8410,Silene vulgaris,https://vec.wikipedia.org/wiki?curid=8410,5
8412,Ìzoła de ła Scała,https://vec.wikipedia.org/wiki?curid=8412,5
8414,Anzoła de ł'Emilia,https://vec.wikipedia.org/wiki?curid=8414,1
8415,Costabisara,https://vec.wikipedia.org/wiki?curid=8415,1
8417,Ferara de Monte Baldo,https://vec.wikipedia.org/wiki?curid=8417,1
8419,Granaroło de ł'Emilia,https://vec.wikipedia.org/wiki?curid=8419,1
8421,Longare,https://vec.wikipedia.org/wiki?curid=8421,1
8423,Calderara de Reno,https://vec.wikipedia.org/wiki?curid=8423,1
8424,Revere,https://vec.wikipedia.org/wiki?curid=8424,1
8425,Vigonovo,https://vec.wikipedia.org/wiki?curid=8425,7
8426,Castelfranco Emilia,https://vec.wikipedia.org/wiki?curid=8426,2
8428,Castel Majore,https://vec.wikipedia.org/wiki?curid=8428,1
8430,Gargnan,https://vec.wikipedia.org/wiki?curid=8430,1
8433,Montegaldeła,https://vec.wikipedia.org/wiki?curid=8433,1
8434,Avi (TN),https://vec.wikipedia.org/wiki?curid=8434,1
8437,Caldonjo,https://vec.wikipedia.org/wiki?curid=8437,1
8441,Borgo Toxignan,https://vec.wikipedia.org/wiki?curid=8441,6
8451,Noenta Pàdoana,https://vec.wikipedia.org/wiki?curid=8451,10
8453,Stra,https://vec.wikipedia.org/wiki?curid=8453,2
