article_id,title,url,n_sentences
5019,Aquila Nègra,https://lmo.wikipedia.org/wiki?curid=5019,3
5023,Urs Nöf,https://lmo.wikipedia.org/wiki?curid=5023,1
5027,Elba,https://lmo.wikipedia.org/wiki?curid=5027,7
5029,Custanta da Brun,https://lmo.wikipedia.org/wiki?curid=5029,8
5031,Custanta da Apéry,https://lmo.wikipedia.org/wiki?curid=5031,3
5032,Custanta da Euler Mascheroni,https://lmo.wikipedia.org/wiki?curid=5032,4
5033,Nümar àuri,https://lmo.wikipedia.org/wiki?curid=5033,57
5034,Teurema da Cauchy,https://lmo.wikipedia.org/wiki?curid=5034,6
5035,Teurema da la divergenza,https://lmo.wikipedia.org/wiki?curid=5035,18
5036,Funsiù panèl,https://lmo.wikipedia.org/wiki?curid=5036,3
5037,Funziú ulumorfa,https://lmo.wikipedia.org/wiki?curid=5037,37
5040,Fonzion (matematega),https://lmo.wikipedia.org/wiki?curid=5040,3
5043,Teurema da Rouché Frobenius,https://lmo.wikipedia.org/wiki?curid=5043,2
5045,Se e domà se,https://lmo.wikipedia.org/wiki?curid=5045,2
5047,Teurema da Stokes,https://lmo.wikipedia.org/wiki?curid=5047,15
5048,Tangent,https://lmo.wikipedia.org/wiki?curid=5048,2
5051,Nikolaevsk-na-Amure,https://lmo.wikipedia.org/wiki?curid=5051,4
5061,Dì,https://lmo.wikipedia.org/wiki?curid=5061,7
5062,Dia,https://lmo.wikipedia.org/wiki?curid=5062,68
5073,Lach Balaton,https://lmo.wikipedia.org/wiki?curid=5073,3
5078,Megalopoli,https://lmo.wikipedia.org/wiki?curid=5078,1
5100,Pruvincia de Lod,https://lmo.wikipedia.org/wiki?curid=5100,6
5101,Pruvincia de Pavia,https://lmo.wikipedia.org/wiki?curid=5101,13
5102,Pruvincia de Vares,https://lmo.wikipedia.org/wiki?curid=5102,14
5104,Licenza de documentazion libera GNU,https://lmo.wikipedia.org/wiki?curid=5104,1
5134,Transizziun demugrafica,https://lmo.wikipedia.org/wiki?curid=5134,2
5138,Pruvincia de Nuvara,https://lmo.wikipedia.org/wiki?curid=5138,7
5139,Provincia de Ast,https://lmo.wikipedia.org/wiki?curid=5139,14
5141,Provincia de Vercej,https://lmo.wikipedia.org/wiki?curid=5141,2
5142,Provincia de Cuni,https://lmo.wikipedia.org/wiki?curid=5142,2
5143,Pruvincia de Lissandria,https://lmo.wikipedia.org/wiki?curid=5143,5
5144,Pruvincia del Verban-Cüsi-Ossula,https://lmo.wikipedia.org/wiki?curid=5144,10
5146,Pruvincia autonuma de Trent,https://lmo.wikipedia.org/wiki?curid=5146,8
5151,Provincia de Turin,https://lmo.wikipedia.org/wiki?curid=5151,7
5152,Provincia de Bellun,https://lmo.wikipedia.org/wiki?curid=5152,1
5153,Provincia de Trevis,https://lmo.wikipedia.org/wiki?curid=5153,3
5154,Àlgebra relazziunala,https://lmo.wikipedia.org/wiki?curid=5154,5
5155,Provincia de Padova,https://lmo.wikipedia.org/wiki?curid=5155,1
5156,Antecedent (matematica),https://lmo.wikipedia.org/wiki?curid=5156,6
5157,Aplicaziun identica,https://lmo.wikipedia.org/wiki?curid=5157,3
5158,Aplicaziun recipruca,https://lmo.wikipedia.org/wiki?curid=5158,9
5161,Assioma da la scèrnida,https://lmo.wikipedia.org/wiki?curid=5161,20
5162,Assioma d'estensiunalitaa,https://lmo.wikipedia.org/wiki?curid=5162,38
5163,Assioma de fundaziun,https://lmo.wikipedia.org/wiki?curid=5163,6
5164,Assioma de l'infinid,https://lmo.wikipedia.org/wiki?curid=5164,13
5165,Assioma dal para,https://lmo.wikipedia.org/wiki?curid=5165,14
5166,Assioma dal cungjuunt da le parte,https://lmo.wikipedia.org/wiki?curid=5166,4
5167,Assioma da la reüniú,https://lmo.wikipedia.org/wiki?curid=5167,10
5169,Bigezzion,https://lmo.wikipedia.org/wiki?curid=5169,1
5173,Georg Cantor,https://lmo.wikipedia.org/wiki?curid=5173,1
5175,Classa (matemàtica),https://lmo.wikipedia.org/wiki?curid=5175,40
5182,Cungjuunt da rivada,https://lmo.wikipedia.org/wiki?curid=5182,6
5183,Insema finid,https://lmo.wikipedia.org/wiki?curid=5183,1
5184,Insema infinid,https://lmo.wikipedia.org/wiki?curid=5184,1
5188,Cungiunt transitiv,https://lmo.wikipedia.org/wiki?curid=5188,3
5189,Insema voeud,https://lmo.wikipedia.org/wiki?curid=5189,2
5194,Argument de la diagunala de Cantor,https://lmo.wikipedia.org/wiki?curid=5194,14
5195,Equipudenza,https://lmo.wikipedia.org/wiki?curid=5195,4
5198,Famiglia (matematica),https://lmo.wikipedia.org/wiki?curid=5198,14
5203,Imàgen direta,https://lmo.wikipedia.org/wiki?curid=5203,1
5205,Imàgen,https://lmo.wikipedia.org/wiki?curid=5205,6
5207,Imàgen recípruca,https://lmo.wikipedia.org/wiki?curid=5207,4
5208,Imàgen d'una aplicazziú,https://lmo.wikipedia.org/wiki?curid=5208,2
5210,Lema da Zorn,https://lmo.wikipedia.org/wiki?curid=5210,6
5211,Teuría naïve di cungjuunt,https://lmo.wikipedia.org/wiki?curid=5211,38
5212,Para (matemàtega),https://lmo.wikipedia.org/wiki?curid=5212,18
5214,Teuría assiumàtega di cungjuunt,https://lmo.wikipedia.org/wiki?curid=5214,50
5215,Teuría di cungjuunt,https://lmo.wikipedia.org/wiki?curid=5215,9
5270,Provincia de Rovigh,https://lmo.wikipedia.org/wiki?curid=5270,1
5281,Provincia de Venezia,https://lmo.wikipedia.org/wiki?curid=5281,2
5283,Provincia de Verona,https://lmo.wikipedia.org/wiki?curid=5283,1
5289,Provincia de Vicenza,https://lmo.wikipedia.org/wiki?curid=5289,1
5302,Palpée,https://lmo.wikipedia.org/wiki?curid=5302,2
5334,Provincia de Bologna,https://lmo.wikipedia.org/wiki?curid=5334,2
5340,Provincia de Resg Emilia,https://lmo.wikipedia.org/wiki?curid=5340,2
5363,Nuara,https://lmo.wikipedia.org/wiki?curid=5363,17
5804,Custanta da Catalan,https://lmo.wikipedia.org/wiki?curid=5804,3
5805,Custanta da Chinčin,https://lmo.wikipedia.org/wiki?curid=5805,4
5806,Matematega,https://lmo.wikipedia.org/wiki?curid=5806,29
5827,Ipotesi del continov,https://lmo.wikipedia.org/wiki?curid=5827,2
5828,Ingezziú (matemàtega),https://lmo.wikipedia.org/wiki?curid=5828,4
5829,Paradoss da Russell,https://lmo.wikipedia.org/wiki?curid=5829,1
5830,N-uplet,https://lmo.wikipedia.org/wiki?curid=5830,6
5831,Paradoss da Banach-Tarski,https://lmo.wikipedia.org/wiki?curid=5831,16
5842,Pruvincia de Barletta-Andria-Trani,https://lmo.wikipedia.org/wiki?curid=5842,1
5849,Provincia de Cosenza,https://lmo.wikipedia.org/wiki?curid=5849,1
5850,Provincia de Catanzar,https://lmo.wikipedia.org/wiki?curid=5850,1
5851,Provincia de Croton,https://lmo.wikipedia.org/wiki?curid=5851,1
5852,Pruvincia de Reggio Calabria,https://lmo.wikipedia.org/wiki?curid=5852,2
5853,Provincia de Vibo Valenzia,https://lmo.wikipedia.org/wiki?curid=5853,1
5857,Zenit,https://lmo.wikipedia.org/wiki?curid=5857,3
5858,Nadir,https://lmo.wikipedia.org/wiki?curid=5858,3
5872,Tisin (fiüm),https://lmo.wikipedia.org/wiki?curid=5872,9
5876,Adis,https://lmo.wikipedia.org/wiki?curid=5876,5
5877,Piav,https://lmo.wikipedia.org/wiki?curid=5877,5
5951,Custanta da Landau-Ramanujan,https://lmo.wikipedia.org/wiki?curid=5951,1
5952,Custanta da Legendre,https://lmo.wikipedia.org/wiki?curid=5952,6
5953,Custanta da Lévy,https://lmo.wikipedia.org/wiki?curid=5953,2
5954,Custanta da Meissel-Mertens,https://lmo.wikipedia.org/wiki?curid=5954,4
5956,Numer real,https://lmo.wikipedia.org/wiki?curid=5956,3
5959,Pont fiss,https://lmo.wikipedia.org/wiki?curid=5959,1
5961,Dobi,https://lmo.wikipedia.org/wiki?curid=5961,1
5962,Partizziú (matemàtega),https://lmo.wikipedia.org/wiki?curid=5962,9
5964,Numer cardinal,https://lmo.wikipedia.org/wiki?curid=5964,32
5965,Uperazziú (matemàtega),https://lmo.wikipedia.org/wiki?curid=5965,2
5972,Lamber,https://lmo.wikipedia.org/wiki?curid=5972,5
5978,Provincia de Avellino,https://lmo.wikipedia.org/wiki?curid=5978,2
5983,Renu,https://lmo.wikipedia.org/wiki?curid=5983,8
5984,Neckar,https://lmo.wikipedia.org/wiki?curid=5984,5
5987,Men (fium),https://lmo.wikipedia.org/wiki?curid=5987,6
6426,Tever,https://lmo.wikipedia.org/wiki?curid=6426,8
6524,Castelnaudary,https://lmo.wikipedia.org/wiki?curid=6524,21
6585,Canis,https://lmo.wikipedia.org/wiki?curid=6585,1
6587,Canis lupus,https://lmo.wikipedia.org/wiki?curid=6587,7
6605,Idrogen,https://lmo.wikipedia.org/wiki?curid=6605,25
6607,Lengua padanesa,https://lmo.wikipedia.org/wiki?curid=6607,31
6613,Elio (element chimich),https://lmo.wikipedia.org/wiki?curid=6613,31
6617,Element chimich,https://lmo.wikipedia.org/wiki?curid=6617,4
6618,Nümer atomich,https://lmo.wikipedia.org/wiki?curid=6618,3
6619,Grupp de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6619,4
6620,"Milanin, Milanon",https://lmo.wikipedia.org/wiki?curid=6620,28
6621,Period de la taola periòdica,https://lmo.wikipedia.org/wiki?curid=6621,1
6625,Metall alcalin,https://lmo.wikipedia.org/wiki?curid=6625,6
6626,Metall alcalin-terros,https://lmo.wikipedia.org/wiki?curid=6626,8
6627,Gas nòbil,https://lmo.wikipedia.org/wiki?curid=6627,3
6628,Lantanid,https://lmo.wikipedia.org/wiki?curid=6628,2
6629,Attinid,https://lmo.wikipedia.org/wiki?curid=6629,2
6630,Metai de transizzion,https://lmo.wikipedia.org/wiki?curid=6630,6
6634,Blòch de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6634,3
6635,Massa atomica,https://lmo.wikipedia.org/wiki?curid=6635,5
6638,Minga metàj,https://lmo.wikipedia.org/wiki?curid=6638,3
6640,Séri chímica,https://lmo.wikipedia.org/wiki?curid=6640,2
6641,Metal,https://lmo.wikipedia.org/wiki?curid=6641,3
6642,Semi-metai,https://lmo.wikipedia.org/wiki?curid=6642,3
6643,Metàj del blòch p,https://lmo.wikipedia.org/wiki?curid=6643,3
6644,Calcògen,https://lmo.wikipedia.org/wiki?curid=6644,4
6645,Grupp de l'azòt,https://lmo.wikipedia.org/wiki?curid=6645,2
6646,Element del period 1,https://lmo.wikipedia.org/wiki?curid=6646,1
6647,Nucli (fisega),https://lmo.wikipedia.org/wiki?curid=6647,4
6648,Element trans-uranich,https://lmo.wikipedia.org/wiki?curid=6648,3
6649,Element del period 2,https://lmo.wikipedia.org/wiki?curid=6649,1
6650,Davide Van de Sfroos,https://lmo.wikipedia.org/wiki?curid=6650,27
6655,Element del period 3,https://lmo.wikipedia.org/wiki?curid=6655,1
6656,Element del period 4,https://lmo.wikipedia.org/wiki?curid=6656,1
6657,Element del period 5,https://lmo.wikipedia.org/wiki?curid=6657,1
6658,Element del period 6,https://lmo.wikipedia.org/wiki?curid=6658,1
6659,Element del period 7,https://lmo.wikipedia.org/wiki?curid=6659,1
6661,Chímica,https://lmo.wikipedia.org/wiki?curid=6661,13
6662,Grupp del carbòni,https://lmo.wikipedia.org/wiki?curid=6662,2
6663,Atum,https://lmo.wikipedia.org/wiki?curid=6663,8
6664,Grupp del bòr,https://lmo.wikipedia.org/wiki?curid=6664,1
6665,Grupp 12 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6665,1
6666,Grupp 11 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6666,3
6667,Grupp 10 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6667,1
6668,Grupp 9 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6668,1
6669,Grupp 8 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6669,1
6671,Grupp 3 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6671,1
6672,Grupp 4 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6672,1
6673,Grupp 5 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6673,2
6674,Grupp 6 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6674,2
6678,Alt Empordà,https://lmo.wikipedia.org/wiki?curid=6678,2
6695,Empuriabrava,https://lmo.wikipedia.org/wiki?curid=6695,1
6754,Cadaqués,https://lmo.wikipedia.org/wiki?curid=6754,2
6756,Val Fosca,https://lmo.wikipedia.org/wiki?curid=6756,6
6760,Grupp 7 de la taula periòdica,https://lmo.wikipedia.org/wiki?curid=6760,1
6761,Element sintetich,https://lmo.wikipedia.org/wiki?curid=6761,3
6763,Elettron,https://lmo.wikipedia.org/wiki?curid=6763,4
6767,Prutun,https://lmo.wikipedia.org/wiki?curid=6767,5
6768,Neütrun,https://lmo.wikipedia.org/wiki?curid=6768,8
6769,Antipartisèla,https://lmo.wikipedia.org/wiki?curid=6769,4
6770,Paleuclimatulugia,https://lmo.wikipedia.org/wiki?curid=6770,2
6771,Partisela,https://lmo.wikipedia.org/wiki?curid=6771,5
6772,Meteurulugía,https://lmo.wikipedia.org/wiki?curid=6772,11
6774,Canz,https://lmo.wikipedia.org/wiki?curid=6774,13
6779,Jun,https://lmo.wikipedia.org/wiki?curid=6779,8
6780,Mulecula,https://lmo.wikipedia.org/wiki?curid=6780,5
6781,Fisica,https://lmo.wikipedia.org/wiki?curid=6781,13
6785,Architetura,https://lmo.wikipedia.org/wiki?curid=6785,9
6786,IUPAC,https://lmo.wikipedia.org/wiki?curid=6786,3
6787,Carboni,https://lmo.wikipedia.org/wiki?curid=6787,23
6789,Scàra de Pauling,https://lmo.wikipedia.org/wiki?curid=6789,2
6791,Ragg atòmich,https://lmo.wikipedia.org/wiki?curid=6791,3
6792,Densità,https://lmo.wikipedia.org/wiki?curid=6792,5
6794,Punt de füsiun,https://lmo.wikipedia.org/wiki?curid=6794,2
6796,Pass de Nufenen,https://lmo.wikipedia.org/wiki?curid=6796,2
6804,Pass de l'Alvra,https://lmo.wikipedia.org/wiki?curid=6804,2
6806,Pass del Bernina,https://lmo.wikipedia.org/wiki?curid=6806,2
6808,Pass de la Gemmi,https://lmo.wikipedia.org/wiki?curid=6808,1
6809,Autostrada A4 (Svizzera),https://lmo.wikipedia.org/wiki?curid=6809,1
6811,Aabach,https://lmo.wikipedia.org/wiki?curid=6811,2
6813,Crap la Pala,https://lmo.wikipedia.org/wiki?curid=6813,1
6814,Engelberger Aa,https://lmo.wikipedia.org/wiki?curid=6814,1
6820,Donald Duck,https://lmo.wikipedia.org/wiki?curid=6820,5
6821,Barba Scrooge,https://lmo.wikipedia.org/wiki?curid=6821,5
6825,Droma,https://lmo.wikipedia.org/wiki?curid=6825,3
6827,Angoulême,https://lmo.wikipedia.org/wiki?curid=6827,3
6828,Chamonix-Mont-Blanc,https://lmo.wikipedia.org/wiki?curid=6828,2
6829,Grafiit,https://lmo.wikipedia.org/wiki?curid=6829,4
6830,Diamant,https://lmo.wikipedia.org/wiki?curid=6830,3
6831,Fülereen,https://lmo.wikipedia.org/wiki?curid=6831,3
6834,Lach de Aral,https://lmo.wikipedia.org/wiki?curid=6834,30
6836,Balun,https://lmo.wikipedia.org/wiki?curid=6836,7
6838,Blòch p,https://lmo.wikipedia.org/wiki?curid=6838,3
6839,Blòch s,https://lmo.wikipedia.org/wiki?curid=6839,3
6843,Geulugia,https://lmo.wikipedia.org/wiki?curid=6843,4
6844,Eculugia,https://lmo.wikipedia.org/wiki?curid=6844,5
6846,Filusufia,https://lmo.wikipedia.org/wiki?curid=6846,7
6908,Brienne,https://lmo.wikipedia.org/wiki?curid=6908,2
6911,Blòcch d,https://lmo.wikipedia.org/wiki?curid=6911,2
6913,Biolojia,https://lmo.wikipedia.org/wiki?curid=6913,2
6917,Canegraa,https://lmo.wikipedia.org/wiki?curid=6917,11
6920,Aeroport Internassiunal de Barcelona,https://lmo.wikipedia.org/wiki?curid=6920,15
6968,Medinyà,https://lmo.wikipedia.org/wiki?curid=6968,3
6984,Sinistra Republegana de Catalogna,https://lmo.wikipedia.org/wiki?curid=6984,15
6988,Madignà,https://lmo.wikipedia.org/wiki?curid=6988,22
6993,Lengov romanze,https://lmo.wikipedia.org/wiki?curid=6993,20
6996,Giüssàn,https://lmo.wikipedia.org/wiki?curid=6996,1
7005,Lissún,https://lmo.wikipedia.org/wiki?curid=7005,4
7006,Albiaa,https://lmo.wikipedia.org/wiki?curid=7006,2
7007,Desi,https://lmo.wikipedia.org/wiki?curid=7007,2
7010,Meda,https://lmo.wikipedia.org/wiki?curid=7010,1
7013,Veran (MB),https://lmo.wikipedia.org/wiki?curid=7013,1
7014,Briusch,https://lmo.wikipedia.org/wiki?curid=7014,1
7016,Seves,https://lmo.wikipedia.org/wiki?curid=7016,1
7018,Pèire Bec,https://lmo.wikipedia.org/wiki?curid=7018,9
7019,Besana,https://lmo.wikipedia.org/wiki?curid=7019,4
7022,Triügg,https://lmo.wikipedia.org/wiki?curid=7022,2
7026,Ewn Garabandal,https://lmo.wikipedia.org/wiki?curid=7026,5
7028,Mursia,https://lmo.wikipedia.org/wiki?curid=7028,5
7032,Nostradamus,https://lmo.wikipedia.org/wiki?curid=7032,6
7035,Monscia,https://lmo.wikipedia.org/wiki?curid=7035,13
7037,Lengua veneta,https://lmo.wikipedia.org/wiki?curid=7037,14
7046,Vielha e Mijaran,https://lmo.wikipedia.org/wiki?curid=7046,3
7734,Cernobi,https://lmo.wikipedia.org/wiki?curid=7734,13
8149,Aztech,https://lmo.wikipedia.org/wiki?curid=8149,8
8165,Germania,https://lmo.wikipedia.org/wiki?curid=8165,19
8167,Stanislao Konarski,https://lmo.wikipedia.org/wiki?curid=8167,9
8446,Musanega,https://lmo.wikipedia.org/wiki?curid=8446,1
13982,Arcur,https://lmo.wikipedia.org/wiki?curid=13982,10
14034,Vilnius,https://lmo.wikipedia.org/wiki?curid=14034,86
14035,Suvich,https://lmo.wikipedia.org/wiki?curid=14035,1
20596,Mignè,https://lmo.wikipedia.org/wiki?curid=20596,3
20600,Mediolanum,https://lmo.wikipedia.org/wiki?curid=20600,35
20608,Tredesin de Marz,https://lmo.wikipedia.org/wiki?curid=20608,8
21330,Feha Gìbuss e 'l Liber de la Profezia,https://lmo.wikipedia.org/wiki?curid=21330,13
22920,Parroquia Galega,https://lmo.wikipedia.org/wiki?curid=22920,5
24889,Bautzen,https://lmo.wikipedia.org/wiki?curid=24889,11
29211,Vimercaa,https://lmo.wikipedia.org/wiki?curid=29211,9
29213,La Santa,https://lmo.wikipedia.org/wiki?curid=29213,2
39985,Dialett ticines,https://lmo.wikipedia.org/wiki?curid=39985,84
39986,Lügan,https://lmo.wikipedia.org/wiki?curid=39986,4
42671,Lombardia,https://lmo.wikipedia.org/wiki?curid=42671,31
44119,Densità di abitant,https://lmo.wikipedia.org/wiki?curid=44119,2
44121,Füs urari,https://lmo.wikipedia.org/wiki?curid=44121,4
45471,Armenia,https://lmo.wikipedia.org/wiki?curid=45471,3
56362,Galeria Vittori Emanuel,https://lmo.wikipedia.org/wiki?curid=56362,5
56417,Roberto Baggio,https://lmo.wikipedia.org/wiki?curid=56417,3
56438,Repüblica Centrafricana,https://lmo.wikipedia.org/wiki?curid=56438,8
56439,Repüblica Demucratica del Congo,https://lmo.wikipedia.org/wiki?curid=56439,7
56440,Uganda,https://lmo.wikipedia.org/wiki?curid=56440,6
56441,Kenya,https://lmo.wikipedia.org/wiki?curid=56441,6
56442,Burkina Faso,https://lmo.wikipedia.org/wiki?curid=56442,4
56445,Omosessüalità,https://lmo.wikipedia.org/wiki?curid=56445,5
56446,Keffiyeh,https://lmo.wikipedia.org/wiki?curid=56446,1
56447,Końskowola,https://lmo.wikipedia.org/wiki?curid=56447,11
56468,Puntiröl,https://lmo.wikipedia.org/wiki?curid=56468,8
56499,Berlin,https://lmo.wikipedia.org/wiki?curid=56499,1
56519,Üniversitaa da Duke,https://lmo.wikipedia.org/wiki?curid=56519,2
56520,EuroBillTracker,https://lmo.wikipedia.org/wiki?curid=56520,5
56539,Grecia,https://lmo.wikipedia.org/wiki?curid=56539,10
56541,Alessandro Del Piero,https://lmo.wikipedia.org/wiki?curid=56541,1
56542,Juventus FC,https://lmo.wikipedia.org/wiki?curid=56542,3
56544,Stradéla,https://lmo.wikipedia.org/wiki?curid=56544,3
56555,Curitiba,https://lmo.wikipedia.org/wiki?curid=56555,1
56557,Chimica fisica,https://lmo.wikipedia.org/wiki?curid=56557,2
56610,Giarei,https://lmo.wikipedia.org/wiki?curid=56610,5
56611,Chimica inurganica,https://lmo.wikipedia.org/wiki?curid=56611,1
56617,Ichirō Mizuki,https://lmo.wikipedia.org/wiki?curid=56617,1
56645,Lengua Islandesa,https://lmo.wikipedia.org/wiki?curid=56645,18
56648,Chimica urganiga,https://lmo.wikipedia.org/wiki?curid=56648,5
56684,Fior de gili,https://lmo.wikipedia.org/wiki?curid=56684,3
56685,Chimica quantistica,https://lmo.wikipedia.org/wiki?curid=56685,3
56717,Femtuchimica,https://lmo.wikipedia.org/wiki?curid=56717,3
56718,Ürea,https://lmo.wikipedia.org/wiki?curid=56718,2
56720,Cinetica chimica,https://lmo.wikipedia.org/wiki?curid=56720,8
56728,Lingua čukči,https://lmo.wikipedia.org/wiki?curid=56728,4
56730,Howard Phillips Lovecraft,https://lmo.wikipedia.org/wiki?curid=56730,4
56732,Corea del Nòrd,https://lmo.wikipedia.org/wiki?curid=56732,14
56737,Csesznek,https://lmo.wikipedia.org/wiki?curid=56737,11
56750,Chimica analitica,https://lmo.wikipedia.org/wiki?curid=56750,1
58591,Futùn,https://lmo.wikipedia.org/wiki?curid=58591,4
59091,Neütrin,https://lmo.wikipedia.org/wiki?curid=59091,4
59093,Gluun,https://lmo.wikipedia.org/wiki?curid=59093,4
59096,Muún,https://lmo.wikipedia.org/wiki?curid=59096,9
93532,Entrupia,https://lmo.wikipedia.org/wiki?curid=93532,3
109198,Pittura,https://lmo.wikipedia.org/wiki?curid=109198,4
109207,Felidae,https://lmo.wikipedia.org/wiki?curid=109207,2
119692,Silvio Berlusconi,https://lmo.wikipedia.org/wiki?curid=119692,115
121864,"Georgetown, South Carolina",https://lmo.wikipedia.org/wiki?curid=121864,4
121970,Panatton,https://lmo.wikipedia.org/wiki?curid=121970,8
121994,Aurora Pro Patria 1919,https://lmo.wikipedia.org/wiki?curid=121994,3
122000,Domm de Milan,https://lmo.wikipedia.org/wiki?curid=122000,14
122056,Francesco Cherubini,https://lmo.wikipedia.org/wiki?curid=122056,1
122440,Garzee,https://lmo.wikipedia.org/wiki?curid=122440,1
122445,Scala (teater),https://lmo.wikipedia.org/wiki?curid=122445,6
122494,Brèsa,https://lmo.wikipedia.org/wiki?curid=122494,75
122496,Castell Sforzesch de Milan,https://lmo.wikipedia.org/wiki?curid=122496,5
122497,Sest San Giovann,https://lmo.wikipedia.org/wiki?curid=122497,5
122499,Cazzoeula (mangià),https://lmo.wikipedia.org/wiki?curid=122499,15
122501,Rumenta,https://lmo.wikipedia.org/wiki?curid=122501,2
122504,Risòtt,https://lmo.wikipedia.org/wiki?curid=122504,10
122506,Navili de la Martesana,https://lmo.wikipedia.org/wiki?curid=122506,6
122510,Pedrioeu,https://lmo.wikipedia.org/wiki?curid=122510,5
122521,Colonn de San Lorenz,https://lmo.wikipedia.org/wiki?curid=122521,1
122526,Cüren,https://lmo.wikipedia.org/wiki?curid=122526,2
122533,Oh Bej! Oh Bej!,https://lmo.wikipedia.org/wiki?curid=122533,10
122537,Sant Ambroeus,https://lmo.wikipedia.org/wiki?curid=122537,14
122540,Carlo Borromee,https://lmo.wikipedia.org/wiki?curid=122540,9
122541,Muggiò,https://lmo.wikipedia.org/wiki?curid=122541,2
122610,Letteradura milanesa,https://lmo.wikipedia.org/wiki?curid=122610,38
122617,Cadrega,https://lmo.wikipedia.org/wiki?curid=122617,10
